nCPUs,expN,url,timeGettingFile,timeComputing
0.75,72,http://content-server-service:9090/files/file39.dat,0.03455686569213867,0.0
0.75,72,http://content-server-service:9090/files/file40.dat,0.03354048728942871,2.384185791015625e-07
0.75,72,http://content-server-service:9090/files/file41.dat,0.03668093681335449,2.384185791015625e-07
0.75,72,http://content-server-service:9090/files/file42.dat,0.036815643310546875,2.384185791015625e-07
0.75,72,http://content-server-service:9090/files/file43.dat,0.038034915924072266,2.384185791015625e-07
0.75,72,http://content-server-service:9090/files/file44.dat,0.035807132720947266,2.384185791015625e-07
0.75,72,http://content-server-service:9090/files/file45.dat,0.03830289840698242,2.384185791015625e-07
0.75,72,http://content-server-service:9090/files/file46.dat,0.035427093505859375,2.384185791015625e-07
0.75,72,http://content-server-service:9090/files/file47.dat,0.03669857978820801,2.384185791015625e-07
0.75,72,http://content-server-service:9090/files/file48.dat,0.03186464309692383,2.384185791015625e-07
0.75,72,http://content-server-service:9090/files/file49.dat,0.03650856018066406,2.384185791015625e-07
0.75,72,http://content-server-service:9090/files/file50.dat,0.03806328773498535,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file1.dat,0.03738808631896973,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file2.dat,0.035932064056396484,4.76837158203125e-07
0.75,73,http://content-server-service:9090/files/file3.dat,0.035735368728637695,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file4.dat,0.03568840026855469,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file6.dat,0.031310081481933594,4.76837158203125e-07
0.75,73,http://content-server-service:9090/files/file5.dat,0.040892839431762695,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file7.dat,0.0352020263671875,0.0
0.75,73,http://content-server-service:9090/files/file8.dat,0.03721880912780762,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file9.dat,0.03908991813659668,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file10.dat,0.035478830337524414,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file11.dat,0.03561568260192871,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file12.dat,0.03630518913269043,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file13.dat,0.03215837478637695,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file14.dat,0.04505181312561035,0.0
0.75,73,http://content-server-service:9090/files/file15.dat,0.03609156608581543,0.0
0.75,73,http://content-server-service:9090/files/file16.dat,0.03612923622131348,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file17.dat,0.036322832107543945,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file18.dat,0.03537726402282715,0.0
0.75,73,http://content-server-service:9090/files/file19.dat,0.03663158416748047,0.0
0.75,73,http://content-server-service:9090/files/file20.dat,0.03787875175476074,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file21.dat,0.037178754806518555,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file22.dat,0.03438615798950195,0.0
0.75,73,http://content-server-service:9090/files/file23.dat,0.0429539680480957,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file24.dat,0.032811641693115234,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file25.dat,0.03575444221496582,0.0
0.75,73,http://content-server-service:9090/files/file26.dat,0.03634309768676758,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file27.dat,0.03397202491760254,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file28.dat,0.0382540225982666,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file29.dat,0.03941822052001953,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file30.dat,0.03524613380432129,4.76837158203125e-07
0.75,73,http://content-server-service:9090/files/file31.dat,0.03634285926818848,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file32.dat,0.03700709342956543,0.0
0.75,73,http://content-server-service:9090/files/file33.dat,0.03588461875915527,0.0
0.75,73,http://content-server-service:9090/files/file34.dat,0.03673529624938965,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file35.dat,0.03658008575439453,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file36.dat,0.03597879409790039,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file37.dat,0.035558223724365234,4.76837158203125e-07
0.75,73,http://content-server-service:9090/files/file38.dat,0.04606986045837402,0.0
0.75,73,http://content-server-service:9090/files/file39.dat,0.036231040954589844,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file41.dat,0.03289222717285156,0.0
0.75,73,http://content-server-service:9090/files/file40.dat,0.03893280029296875,4.76837158203125e-07
0.75,73,http://content-server-service:9090/files/file42.dat,0.037127017974853516,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file43.dat,0.03816866874694824,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file44.dat,0.03203153610229492,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file45.dat,0.03522062301635742,0.0
0.75,73,http://content-server-service:9090/files/file46.dat,0.03654170036315918,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file47.dat,0.04200243949890137,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file48.dat,0.036273956298828125,4.76837158203125e-07
0.75,73,http://content-server-service:9090/files/file49.dat,0.03658008575439453,4.76837158203125e-07
0.75,73,http://content-server-service:9090/files/file50.dat,0.036089420318603516,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file1.dat,0.043787479400634766,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file2.dat,0.035509347915649414,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file3.dat,0.03426647186279297,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file4.dat,0.03645014762878418,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file5.dat,0.04085254669189453,0.0
0.75,73,http://content-server-service:9090/files/file6.dat,0.039513349533081055,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file7.dat,0.0387721061706543,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file8.dat,0.036797285079956055,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file9.dat,0.041078805923461914,0.0
0.75,73,http://content-server-service:9090/files/file10.dat,0.03628802299499512,0.0
0.75,73,http://content-server-service:9090/files/file11.dat,0.034827232360839844,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file12.dat,0.035628318786621094,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file13.dat,0.03826093673706055,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file14.dat,0.03610706329345703,4.76837158203125e-07
0.75,73,http://content-server-service:9090/files/file15.dat,0.036934614181518555,0.0
0.75,73,http://content-server-service:9090/files/file16.dat,0.037245750427246094,0.0
0.75,73,http://content-server-service:9090/files/file17.dat,0.03583240509033203,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file18.dat,0.03620600700378418,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file19.dat,0.036345481872558594,0.0
0.75,73,http://content-server-service:9090/files/file20.dat,0.035427093505859375,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file21.dat,0.03799176216125488,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file22.dat,0.03164029121398926,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file23.dat,0.03597903251647949,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file24.dat,0.03693890571594238,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file25.dat,0.03599047660827637,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file26.dat,0.03939986228942871,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file27.dat,0.034945011138916016,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file28.dat,0.03680229187011719,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file29.dat,0.041254281997680664,4.76837158203125e-07
0.75,73,http://content-server-service:9090/files/file30.dat,0.036283254623413086,0.0
0.75,73,http://content-server-service:9090/files/file31.dat,0.03595852851867676,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file32.dat,0.03749442100524902,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file33.dat,0.03824496269226074,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file34.dat,0.0367431640625,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file35.dat,0.034822940826416016,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file37.dat,0.03585958480834961,0.0
0.75,73,http://content-server-service:9090/files/file36.dat,0.04018425941467285,4.76837158203125e-07
0.75,73,http://content-server-service:9090/files/file38.dat,0.03693866729736328,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file39.dat,0.03770852088928223,4.76837158203125e-07
0.75,73,http://content-server-service:9090/files/file41.dat,0.03514838218688965,0.0
0.75,73,http://content-server-service:9090/files/file40.dat,0.03647613525390625,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file42.dat,0.03646683692932129,4.76837158203125e-07
0.75,73,http://content-server-service:9090/files/file43.dat,0.03621864318847656,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file45.dat,0.033971309661865234,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file44.dat,0.03612184524536133,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file46.dat,0.037194013595581055,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file47.dat,0.03576087951660156,0.0
0.75,73,http://content-server-service:9090/files/file48.dat,0.036925554275512695,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file49.dat,0.03592252731323242,2.384185791015625e-07
0.75,73,http://content-server-service:9090/files/file50.dat,0.03623771667480469,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file1.dat,0.028539657592773438,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file2.dat,0.02586078643798828,7.152557373046875e-07
0.75,74,http://content-server-service:9090/files/file3.dat,0.029616594314575195,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file4.dat,0.026694059371948242,4.76837158203125e-07
0.75,74,http://content-server-service:9090/files/file5.dat,0.02823185920715332,4.76837158203125e-07
0.75,74,http://content-server-service:9090/files/file6.dat,0.03210949897766113,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file7.dat,0.027308940887451172,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file8.dat,0.02874135971069336,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file9.dat,0.0287320613861084,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file10.dat,0.029064178466796875,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file11.dat,0.028967857360839844,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file12.dat,0.027488231658935547,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file13.dat,0.027038097381591797,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file14.dat,0.028798341751098633,4.76837158203125e-07
0.75,74,http://content-server-service:9090/files/file15.dat,0.028358936309814453,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file16.dat,0.030246496200561523,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file18.dat,0.03037858009338379,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file19.dat,0.029471874237060547,0.0
0.75,74,http://content-server-service:9090/files/file20.dat,0.027393341064453125,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file21.dat,0.028990745544433594,0.0
0.75,74,http://content-server-service:9090/files/file22.dat,0.027326345443725586,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file23.dat,0.027143001556396484,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file24.dat,0.028256654739379883,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file25.dat,0.029046058654785156,0.0
0.75,74,http://content-server-service:9090/files/file26.dat,0.026600360870361328,0.0
0.75,74,http://content-server-service:9090/files/file27.dat,0.030184030532836914,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file28.dat,0.027545928955078125,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file29.dat,0.02713179588317871,4.76837158203125e-07
0.75,74,http://content-server-service:9090/files/file17.dat,0.044219017028808594,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file31.dat,0.0386044979095459,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file30.dat,0.04377102851867676,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file33.dat,0.04336428642272949,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file32.dat,0.07316851615905762,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file34.dat,0.04624509811401367,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file35.dat,0.0880124568939209,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file36.dat,0.03659868240356445,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file37.dat,0.043579816818237305,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file39.dat,0.043697357177734375,0.0
0.75,74,http://content-server-service:9090/files/file38.dat,0.07375621795654297,7.152557373046875e-07
0.75,74,http://content-server-service:9090/files/file40.dat,0.043657541275024414,0.0
0.75,74,http://content-server-service:9090/files/file41.dat,0.028247356414794922,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file43.dat,0.029471397399902344,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file42.dat,0.04508566856384277,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file44.dat,0.027617692947387695,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file45.dat,0.049185991287231445,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file46.dat,0.02942061424255371,4.76837158203125e-07
0.75,74,http://content-server-service:9090/files/file48.dat,0.029390335083007812,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file47.dat,0.04586958885192871,0.0
0.75,74,http://content-server-service:9090/files/file49.dat,0.029209136962890625,0.0
0.75,74,http://content-server-service:9090/files/file50.dat,0.04461359977722168,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file1.dat,0.03018641471862793,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file3.dat,0.029271602630615234,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file2.dat,0.044869184494018555,4.76837158203125e-07
0.75,74,http://content-server-service:9090/files/file4.dat,0.030982494354248047,4.76837158203125e-07
0.75,74,http://content-server-service:9090/files/file5.dat,0.04378080368041992,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file6.dat,0.029201745986938477,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file8.dat,0.027467012405395508,4.76837158203125e-07
0.75,74,http://content-server-service:9090/files/file7.dat,0.04334282875061035,4.76837158203125e-07
0.75,74,http://content-server-service:9090/files/file9.dat,0.027632474899291992,0.0
0.75,74,http://content-server-service:9090/files/file10.dat,0.04331254959106445,0.0
0.75,74,http://content-server-service:9090/files/file11.dat,0.030076980590820312,0.0
0.75,74,http://content-server-service:9090/files/file12.dat,0.046776533126831055,0.0
0.75,74,http://content-server-service:9090/files/file14.dat,0.027454137802124023,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file13.dat,0.042362213134765625,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file15.dat,0.029185056686401367,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file16.dat,0.043117523193359375,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file17.dat,0.028701305389404297,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file19.dat,0.029578685760498047,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file18.dat,0.04387807846069336,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file20.dat,0.02789449691772461,0.0
0.75,74,http://content-server-service:9090/files/file21.dat,0.04387807846069336,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file22.dat,0.030814170837402344,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file24.dat,0.027225732803344727,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file23.dat,0.04566502571105957,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file25.dat,0.030634164810180664,0.0
0.75,74,http://content-server-service:9090/files/file26.dat,0.0424802303314209,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file27.dat,0.029332399368286133,4.76837158203125e-07
0.75,74,http://content-server-service:9090/files/file29.dat,0.029923439025878906,0.0
0.75,74,http://content-server-service:9090/files/file28.dat,0.044144630432128906,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file30.dat,0.028983354568481445,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file31.dat,0.043710947036743164,0.0
0.75,74,http://content-server-service:9090/files/file32.dat,0.02946615219116211,0.0
0.75,74,http://content-server-service:9090/files/file34.dat,0.02895379066467285,0.0
0.75,74,http://content-server-service:9090/files/file33.dat,0.04333853721618652,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file35.dat,0.026836872100830078,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file36.dat,0.04207491874694824,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file37.dat,0.02646470069885254,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file39.dat,0.029028654098510742,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file38.dat,0.04233574867248535,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file40.dat,0.04352140426635742,4.76837158203125e-07
0.75,74,http://content-server-service:9090/files/file41.dat,0.042650461196899414,0.0
0.75,74,http://content-server-service:9090/files/file42.dat,0.04006838798522949,0.0
0.75,74,http://content-server-service:9090/files/file43.dat,0.043599605560302734,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file45.dat,0.029140233993530273,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file44.dat,0.04612851142883301,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file46.dat,0.02816939353942871,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file47.dat,0.0444941520690918,4.76837158203125e-07
0.75,74,http://content-server-service:9090/files/file48.dat,0.029279232025146484,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file50.dat,0.02991795539855957,2.384185791015625e-07
0.75,74,http://content-server-service:9090/files/file49.dat,0.04501676559448242,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file1.dat,0.03812670707702637,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file2.dat,0.03685879707336426,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file3.dat,0.03408074378967285,0.0
0.75,75,http://content-server-service:9090/files/file4.dat,0.037732839584350586,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file5.dat,0.035094261169433594,0.0
0.75,75,http://content-server-service:9090/files/file6.dat,0.030771493911743164,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file7.dat,0.03712606430053711,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file8.dat,0.03619503974914551,4.76837158203125e-07
0.75,75,http://content-server-service:9090/files/file9.dat,0.03559231758117676,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file10.dat,0.037889957427978516,0.0
0.75,75,http://content-server-service:9090/files/file11.dat,0.036400794982910156,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file12.dat,0.03772759437561035,0.0
0.75,75,http://content-server-service:9090/files/file14.dat,0.03257274627685547,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file15.dat,0.03573179244995117,0.0
0.75,75,http://content-server-service:9090/files/file16.dat,0.03635668754577637,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file17.dat,0.03606438636779785,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file18.dat,0.04163980484008789,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file19.dat,0.036049604415893555,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file20.dat,0.03546643257141113,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file21.dat,0.03863167762756348,0.0
0.75,75,http://content-server-service:9090/files/file13.dat,0.03803229331970215,0.0
0.75,75,http://content-server-service:9090/files/file22.dat,0.04541468620300293,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file23.dat,0.03653240203857422,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file25.dat,0.0345156192779541,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file24.dat,0.09258604049682617,4.76837158203125e-07
0.75,75,http://content-server-service:9090/files/file26.dat,0.037253379821777344,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file28.dat,0.03573417663574219,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file29.dat,0.03946280479431152,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file27.dat,0.09437155723571777,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file30.dat,0.042510271072387695,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file31.dat,0.03680229187011719,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file32.dat,0.03415846824645996,0.0
0.75,75,http://content-server-service:9090/files/file33.dat,0.03699541091918945,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file34.dat,0.035889625549316406,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file35.dat,0.03508949279785156,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file36.dat,0.05110907554626465,4.76837158203125e-07
0.75,75,http://content-server-service:9090/files/file37.dat,0.03496813774108887,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file38.dat,0.03537607192993164,0.0
0.75,75,http://content-server-service:9090/files/file39.dat,0.03587079048156738,0.0
0.75,75,http://content-server-service:9090/files/file40.dat,0.03364109992980957,0.0
0.75,75,http://content-server-service:9090/files/file41.dat,0.04598212242126465,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file42.dat,0.03750109672546387,0.0
0.75,75,http://content-server-service:9090/files/file43.dat,0.03495597839355469,0.0
0.75,75,http://content-server-service:9090/files/file44.dat,0.04465317726135254,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file45.dat,0.03345131874084473,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file46.dat,0.03577899932861328,0.0
0.75,75,http://content-server-service:9090/files/file47.dat,0.05177760124206543,4.76837158203125e-07
0.75,75,http://content-server-service:9090/files/file48.dat,0.035417795181274414,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file49.dat,0.040181636810302734,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file50.dat,0.03615713119506836,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file1.dat,0.03599119186401367,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file2.dat,0.030846595764160156,0.0
0.75,75,http://content-server-service:9090/files/file4.dat,0.031019210815429688,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file3.dat,0.03866863250732422,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file5.dat,0.03645944595336914,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file6.dat,0.03368568420410156,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file7.dat,0.03501129150390625,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file8.dat,0.038980722427368164,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file9.dat,0.03644895553588867,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file10.dat,0.03609061241149902,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file11.dat,0.032172203063964844,0.0
0.75,75,http://content-server-service:9090/files/file12.dat,0.03726696968078613,0.0
0.75,75,http://content-server-service:9090/files/file13.dat,0.03693032264709473,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file14.dat,0.03534698486328125,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file15.dat,0.036745309829711914,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file16.dat,0.03360271453857422,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file17.dat,0.031055927276611328,0.0
0.75,75,http://content-server-service:9090/files/file18.dat,0.03383445739746094,0.0
0.75,75,http://content-server-service:9090/files/file19.dat,0.03735184669494629,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file20.dat,0.037766456604003906,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file21.dat,0.03690743446350098,0.0
0.75,75,http://content-server-service:9090/files/file22.dat,0.03766155242919922,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file23.dat,0.03642559051513672,0.0
0.75,75,http://content-server-service:9090/files/file24.dat,0.03692460060119629,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file25.dat,0.035717010498046875,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file26.dat,0.03457069396972656,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file28.dat,0.035932064056396484,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file27.dat,0.0419621467590332,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file29.dat,0.03828740119934082,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file30.dat,0.03637886047363281,0.0
0.75,75,http://content-server-service:9090/files/file31.dat,0.036345720291137695,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file32.dat,0.03673696517944336,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file33.dat,0.030745983123779297,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file34.dat,0.03573107719421387,0.0
0.75,75,http://content-server-service:9090/files/file35.dat,0.03633403778076172,0.0
0.75,75,http://content-server-service:9090/files/file36.dat,0.03845643997192383,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file37.dat,0.03485465049743652,0.0
0.75,75,http://content-server-service:9090/files/file38.dat,0.03326916694641113,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file39.dat,0.03447246551513672,0.0
0.75,75,http://content-server-service:9090/files/file40.dat,0.03492021560668945,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file41.dat,0.03465986251831055,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file42.dat,0.035106658935546875,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file43.dat,0.050314903259277344,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file44.dat,0.040566444396972656,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file45.dat,0.03389239311218262,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file46.dat,0.03740358352661133,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file47.dat,0.03476405143737793,0.0
0.75,75,http://content-server-service:9090/files/file48.dat,0.03604292869567871,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file49.dat,0.045557498931884766,2.384185791015625e-07
0.75,75,http://content-server-service:9090/files/file50.dat,0.036042213439941406,2.384185791015625e-07
0.75,76,http://content-server-service:9090/files/file1.dat,0.03759360313415527,2.384185791015625e-07
0.75,76,http://content-server-service:9090/files/file2.dat,0.03650331497192383,2.384185791015625e-07
0.75,76,http://content-server-service:9090/files/file3.dat,0.03518939018249512,4.76837158203125e-07
0.75,76,http://content-server-service:9090/files/file4.dat,0.037656307220458984,2.384185791015625e-07
0.75,76,http://content-server-service:9090/files/file5.dat,0.03542041778564453,2.384185791015625e-07
0.75,76,http://content-server-service:9090/files/file6.dat,0.03585481643676758,2.384185791015625e-07
0.75,76,http://content-server-service:9090/files/file7.dat,0.03529095649719238,0.0
0.75,76,http://content-server-service:9090/files/file8.dat,0.048888206481933594,2.384185791015625e-07
0.75,76,http://content-server-service:9090/files/file9.dat,0.03580164909362793,2.384185791015625e-07
