nCPUs,expN,url,timeGettingFile,timeComputing
0.75,17,http://content-server-service:9090/files/file31.dat,0.027838706970214844,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file33.dat,0.029067039489746094,0.0
0.75,17,http://content-server-service:9090/files/file32.dat,0.03507518768310547,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file35.dat,0.031760454177856445,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file36.dat,0.039856910705566406,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file37.dat,0.03135991096496582,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file34.dat,0.13333868980407715,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file38.dat,0.0316922664642334,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file39.dat,0.030733823776245117,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file40.dat,0.03270101547241211,0.0
0.75,17,http://content-server-service:9090/files/file41.dat,0.028738737106323242,0.0
0.75,17,http://content-server-service:9090/files/file42.dat,0.03266787528991699,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file43.dat,0.03350210189819336,4.76837158203125e-07
0.75,17,http://content-server-service:9090/files/file45.dat,0.0283966064453125,0.0
0.75,17,http://content-server-service:9090/files/file44.dat,0.04191231727600098,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file46.dat,0.030504465103149414,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file47.dat,0.03248238563537598,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file48.dat,0.03098583221435547,0.0
0.75,17,http://content-server-service:9090/files/file49.dat,0.031533002853393555,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file50.dat,0.030489683151245117,0.0
0.75,17,http://content-server-service:9090/files/file1.dat,0.04270005226135254,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file2.dat,0.029531240463256836,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file3.dat,0.03144240379333496,0.0
0.75,17,http://content-server-service:9090/files/file4.dat,0.028688430786132812,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file5.dat,0.03965878486633301,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file6.dat,0.031954288482666016,4.76837158203125e-07
0.75,17,http://content-server-service:9090/files/file7.dat,0.031908273696899414,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file8.dat,0.03937220573425293,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file9.dat,0.03168940544128418,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file10.dat,0.030245304107666016,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file11.dat,0.03197121620178223,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file12.dat,0.02761387825012207,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file13.dat,0.03360748291015625,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file14.dat,0.030043840408325195,0.0
0.75,17,http://content-server-service:9090/files/file15.dat,0.03478050231933594,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file16.dat,0.03175616264343262,0.0
0.75,17,http://content-server-service:9090/files/file18.dat,0.0284578800201416,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file17.dat,0.03830528259277344,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file19.dat,0.030066251754760742,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file20.dat,0.03532695770263672,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file21.dat,0.028981685638427734,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file22.dat,0.050035953521728516,0.0
0.75,17,http://content-server-service:9090/files/file23.dat,0.030689716339111328,0.0
0.75,17,http://content-server-service:9090/files/file25.dat,0.027838945388793945,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file24.dat,0.032920122146606445,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file26.dat,0.030267000198364258,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file27.dat,0.03140401840209961,0.0
0.75,17,http://content-server-service:9090/files/file28.dat,0.02839803695678711,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file29.dat,0.04310321807861328,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file30.dat,0.03040146827697754,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file31.dat,0.03467106819152832,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file32.dat,0.029445648193359375,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file34.dat,0.02978205680847168,0.0
0.75,17,http://content-server-service:9090/files/file33.dat,0.043140411376953125,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file35.dat,0.027968883514404297,0.0
0.75,17,http://content-server-service:9090/files/file36.dat,0.033577919006347656,0.0
0.75,17,http://content-server-service:9090/files/file37.dat,0.031145572662353516,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file38.dat,0.03242206573486328,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file39.dat,0.044268131256103516,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file40.dat,0.03422665596008301,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file41.dat,0.03016042709350586,0.0
0.75,17,http://content-server-service:9090/files/file42.dat,0.03811502456665039,0.0
0.75,17,http://content-server-service:9090/files/file43.dat,0.02771759033203125,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file44.dat,0.0321352481842041,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file45.dat,0.030781269073486328,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file46.dat,0.03237509727478027,0.0
0.75,17,http://content-server-service:9090/files/file47.dat,0.0372312068939209,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file48.dat,0.04090476036071777,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file49.dat,0.02862715721130371,2.384185791015625e-07
0.75,17,http://content-server-service:9090/files/file50.dat,0.0333256721496582,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file1.dat,0.02943897247314453,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file2.dat,0.03097987174987793,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file3.dat,0.027631759643554688,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file4.dat,0.028254985809326172,0.0
0.75,18,http://content-server-service:9090/files/file5.dat,0.030158519744873047,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file6.dat,0.03399848937988281,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file7.dat,0.02869725227355957,0.0
0.75,18,http://content-server-service:9090/files/file8.dat,0.03209662437438965,0.0
0.75,18,http://content-server-service:9090/files/file9.dat,0.03240466117858887,0.0
0.75,18,http://content-server-service:9090/files/file10.dat,0.031165122985839844,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file11.dat,0.028110027313232422,0.0
0.75,18,http://content-server-service:9090/files/file12.dat,0.03470253944396973,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file13.dat,0.03089594841003418,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file14.dat,0.03167843818664551,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file15.dat,0.03003835678100586,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file16.dat,0.030164480209350586,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file17.dat,0.02969956398010254,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file19.dat,0.02923583984375,0.0
0.75,18,http://content-server-service:9090/files/file18.dat,0.0394139289855957,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file20.dat,0.02741217613220215,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file21.dat,0.03261828422546387,0.0
0.75,18,http://content-server-service:9090/files/file22.dat,0.028966426849365234,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file23.dat,0.030104637145996094,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file24.dat,0.03282523155212402,0.0
0.75,18,http://content-server-service:9090/files/file25.dat,0.042482614517211914,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file26.dat,0.029718399047851562,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file27.dat,0.03230547904968262,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file28.dat,0.030278444290161133,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file29.dat,0.03408980369567871,0.0
0.75,18,http://content-server-service:9090/files/file30.dat,0.032096147537231445,0.0
0.75,18,http://content-server-service:9090/files/file31.dat,0.028778553009033203,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file32.dat,0.04003167152404785,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file33.dat,0.028041601181030273,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file35.dat,0.02842998504638672,0.0
0.75,18,http://content-server-service:9090/files/file34.dat,0.03326869010925293,0.0
0.75,18,http://content-server-service:9090/files/file36.dat,0.027808427810668945,0.0
0.75,18,http://content-server-service:9090/files/file37.dat,0.03411602973937988,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file38.dat,0.033286094665527344,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file39.dat,0.034540653228759766,0.0
0.75,18,http://content-server-service:9090/files/file40.dat,0.03177237510681152,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file41.dat,0.03135561943054199,0.0
0.75,18,http://content-server-service:9090/files/file42.dat,0.030236244201660156,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file44.dat,0.029427766799926758,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file43.dat,0.04329109191894531,0.0
0.75,18,http://content-server-service:9090/files/file45.dat,0.029239177703857422,0.0
0.75,18,http://content-server-service:9090/files/file46.dat,0.02947258949279785,0.0
0.75,18,http://content-server-service:9090/files/file47.dat,0.027642488479614258,0.0
0.75,18,http://content-server-service:9090/files/file48.dat,0.03197169303894043,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file49.dat,0.030583620071411133,0.0
0.75,18,http://content-server-service:9090/files/file50.dat,0.041407108306884766,0.0
0.75,18,http://content-server-service:9090/files/file1.dat,0.03190755844116211,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file2.dat,0.033036231994628906,4.76837158203125e-07
0.75,18,http://content-server-service:9090/files/file3.dat,0.02785634994506836,0.0
0.75,18,http://content-server-service:9090/files/file5.dat,0.028013229370117188,0.0
0.75,18,http://content-server-service:9090/files/file4.dat,0.03687405586242676,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file7.dat,0.02914118766784668,0.0
0.75,18,http://content-server-service:9090/files/file6.dat,0.03519701957702637,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file8.dat,0.031029224395751953,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file9.dat,0.031893014907836914,0.0
0.75,18,http://content-server-service:9090/files/file10.dat,0.03627800941467285,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file11.dat,0.03167223930358887,0.0
0.75,18,http://content-server-service:9090/files/file12.dat,0.02949213981628418,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file13.dat,0.031064510345458984,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file14.dat,0.03717780113220215,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file15.dat,0.03351855278015137,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file16.dat,0.02788376808166504,0.0
0.75,18,http://content-server-service:9090/files/file18.dat,0.03078913688659668,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file17.dat,0.07243776321411133,0.0
0.75,18,http://content-server-service:9090/files/file19.dat,0.03290128707885742,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file20.dat,0.03255581855773926,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file21.dat,0.0301816463470459,4.76837158203125e-07
0.75,18,http://content-server-service:9090/files/file22.dat,0.030402183532714844,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file23.dat,0.03054070472717285,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file24.dat,0.04457902908325195,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file25.dat,0.03029012680053711,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file26.dat,0.03214764595031738,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file27.dat,0.030375003814697266,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file28.dat,0.039520263671875,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file29.dat,0.03058934211730957,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file31.dat,0.02904963493347168,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file30.dat,0.035869598388671875,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file32.dat,0.030328035354614258,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file33.dat,0.03204917907714844,0.0
0.75,18,http://content-server-service:9090/files/file34.dat,0.028080224990844727,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file35.dat,0.03044295310974121,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file36.dat,0.027367353439331055,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file38.dat,0.02840399742126465,0.0
0.75,18,http://content-server-service:9090/files/file37.dat,0.032113075256347656,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file39.dat,0.03830552101135254,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file40.dat,0.03298306465148926,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file41.dat,0.03207063674926758,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file42.dat,0.028577804565429688,0.0
0.75,18,http://content-server-service:9090/files/file44.dat,0.03005528450012207,0.0
0.75,18,http://content-server-service:9090/files/file43.dat,0.04218697547912598,0.0
0.75,18,http://content-server-service:9090/files/file45.dat,0.030964136123657227,4.76837158203125e-07
0.75,18,http://content-server-service:9090/files/file46.dat,0.03580021858215332,0.0
0.75,18,http://content-server-service:9090/files/file47.dat,0.029317140579223633,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file48.dat,0.04706215858459473,2.384185791015625e-07
0.75,18,http://content-server-service:9090/files/file49.dat,0.029714107513427734,0.0
0.75,18,http://content-server-service:9090/files/file50.dat,0.03445148468017578,4.76837158203125e-07
0.75,19,http://content-server-service:9090/files/file1.dat,0.03139472007751465,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file2.dat,0.02772212028503418,0.0
0.75,19,http://content-server-service:9090/files/file3.dat,0.027424097061157227,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file4.dat,0.03512239456176758,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file5.dat,0.02823162078857422,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file6.dat,0.03130292892456055,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file7.dat,0.02807903289794922,0.0
0.75,19,http://content-server-service:9090/files/file9.dat,0.02935004234313965,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file8.dat,0.035474300384521484,0.0
0.75,19,http://content-server-service:9090/files/file10.dat,0.031342267990112305,0.0
0.75,19,http://content-server-service:9090/files/file11.dat,0.031485795974731445,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file12.dat,0.029035568237304688,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file13.dat,0.039437055587768555,0.0
0.75,19,http://content-server-service:9090/files/file14.dat,0.027998924255371094,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file15.dat,0.033266305923461914,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file16.dat,0.029444217681884766,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file17.dat,0.03202676773071289,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file18.dat,0.02953195571899414,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file19.dat,0.03791689872741699,4.76837158203125e-07
0.75,19,http://content-server-service:9090/files/file20.dat,0.027753591537475586,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file21.dat,0.03429818153381348,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file22.dat,0.03027176856994629,0.0
0.75,19,http://content-server-service:9090/files/file23.dat,0.0308225154876709,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file24.dat,0.04127359390258789,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file25.dat,0.029615402221679688,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file26.dat,0.032338619232177734,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file27.dat,0.029244422912597656,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file28.dat,0.03291058540344238,0.0
0.75,19,http://content-server-service:9090/files/file29.dat,0.03583860397338867,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file30.dat,0.03159832954406738,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file31.dat,0.03301715850830078,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file32.dat,0.02748274803161621,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file33.dat,0.03038191795349121,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file34.dat,0.04295229911804199,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file35.dat,0.030244827270507812,0.0
0.75,19,http://content-server-service:9090/files/file36.dat,0.03412437438964844,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file37.dat,0.027619361877441406,4.76837158203125e-07
0.75,19,http://content-server-service:9090/files/file38.dat,0.03703188896179199,0.0
0.75,19,http://content-server-service:9090/files/file39.dat,0.028807878494262695,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file40.dat,0.032645225524902344,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file41.dat,0.030932188034057617,0.0
0.75,19,http://content-server-service:9090/files/file42.dat,0.032909393310546875,0.0
0.75,19,http://content-server-service:9090/files/file43.dat,0.03164362907409668,0.0
0.75,19,http://content-server-service:9090/files/file45.dat,0.02839946746826172,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file44.dat,0.03904604911804199,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file46.dat,0.029294252395629883,4.76837158203125e-07
0.75,19,http://content-server-service:9090/files/file47.dat,0.03253030776977539,0.0
0.75,19,http://content-server-service:9090/files/file48.dat,0.029050111770629883,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file49.dat,0.04316878318786621,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file50.dat,0.02806401252746582,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file1.dat,0.03294968605041504,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file2.dat,0.02832484245300293,4.76837158203125e-07
0.75,19,http://content-server-service:9090/files/file4.dat,0.02756476402282715,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file3.dat,0.037320613861083984,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file5.dat,0.029666423797607422,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file6.dat,0.04694819450378418,4.76837158203125e-07
0.75,19,http://content-server-service:9090/files/file7.dat,0.02807307243347168,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file8.dat,0.035062551498413086,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file9.dat,0.029680728912353516,0.0
0.75,19,http://content-server-service:9090/files/file10.dat,0.04704427719116211,0.0
0.75,19,http://content-server-service:9090/files/file11.dat,0.031253814697265625,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file12.dat,0.03345847129821777,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file13.dat,0.030480623245239258,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file15.dat,0.030104875564575195,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file14.dat,0.0429537296295166,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file16.dat,0.02866077423095703,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file17.dat,0.03208327293395996,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file18.dat,0.02807927131652832,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file19.dat,0.041652679443359375,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file20.dat,0.027928590774536133,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file21.dat,0.03328061103820801,4.76837158203125e-07
0.75,19,http://content-server-service:9090/files/file22.dat,0.02980780601501465,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file23.dat,0.03432798385620117,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file24.dat,0.030134916305541992,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file26.dat,0.027730226516723633,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file25.dat,0.04168057441711426,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file27.dat,0.029803991317749023,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file28.dat,0.03176093101501465,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file29.dat,0.028049230575561523,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file30.dat,0.04146170616149902,0.0
0.75,19,http://content-server-service:9090/files/file31.dat,0.02840876579284668,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file32.dat,0.032186031341552734,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file33.dat,0.027599334716796875,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file34.dat,0.02968740463256836,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file35.dat,0.02931356430053711,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file36.dat,0.04630446434020996,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file37.dat,0.029401063919067383,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file38.dat,0.03303647041320801,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file39.dat,0.02813434600830078,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file40.dat,0.03683590888977051,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file41.dat,0.033354997634887695,4.76837158203125e-07
0.75,19,http://content-server-service:9090/files/file42.dat,0.034633636474609375,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file43.dat,0.031375885009765625,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file44.dat,0.05028867721557617,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file45.dat,0.0339052677154541,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file46.dat,0.03429603576660156,0.0
0.75,19,http://content-server-service:9090/files/file47.dat,0.030230283737182617,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file49.dat,0.031141281127929688,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file48.dat,0.04449892044067383,2.384185791015625e-07
0.75,19,http://content-server-service:9090/files/file50.dat,0.030555009841918945,2.384185791015625e-07
0.75,20,http://content-server-service:9090/files/file1.dat,0.029683828353881836,2.384185791015625e-07
0.75,20,http://content-server-service:9090/files/file2.dat,0.028499603271484375,2.384185791015625e-07
0.75,20,http://content-server-service:9090/files/file3.dat,0.0280301570892334,0.0
0.75,20,http://content-server-service:9090/files/file4.dat,0.030231237411499023,2.384185791015625e-07
0.75,20,http://content-server-service:9090/files/file5.dat,0.02982950210571289,2.384185791015625e-07
0.75,20,http://content-server-service:9090/files/file6.dat,0.030230998992919922,2.384185791015625e-07
0.75,20,http://content-server-service:9090/files/file7.dat,0.03427457809448242,2.384185791015625e-07
0.75,20,http://content-server-service:9090/files/file8.dat,0.02867865562438965,2.384185791015625e-07
0.75,20,http://content-server-service:9090/files/file9.dat,0.03296160697937012,2.384185791015625e-07
0.75,20,http://content-server-service:9090/files/file10.dat,0.025985240936279297,2.384185791015625e-07
0.75,20,http://content-server-service:9090/files/file11.dat,0.0303192138671875,2.384185791015625e-07
0.75,20,http://content-server-service:9090/files/file12.dat,0.027371644973754883,0.0
0.75,20,http://content-server-service:9090/files/file13.dat,0.04009723663330078,2.384185791015625e-07
0.75,20,http://content-server-service:9090/files/file14.dat,0.029625415802001953,2.384185791015625e-07
0.75,20,http://content-server-service:9090/files/file15.dat,0.031060218811035156,2.384185791015625e-07
0.75,20,http://content-server-service:9090/files/file16.dat,0.027825593948364258,0.0
0.75,20,http://content-server-service:9090/files/file18.dat,0.030080080032348633,2.384185791015625e-07
0.75,20,http://content-server-service:9090/files/file17.dat,0.037145376205444336,2.384185791015625e-07
0.75,20,http://content-server-service:9090/files/file19.dat,0.027804851531982422,4.76837158203125e-07
0.75,20,http://content-server-service:9090/files/file20.dat,0.044588327407836914,2.384185791015625e-07
0.75,20,http://content-server-service:9090/files/file21.dat,0.028924226760864258,2.384185791015625e-07
0.75,20,http://content-server-service:9090/files/file22.dat,0.03018331527709961,2.384185791015625e-07
0.75,20,http://content-server-service:9090/files/file23.dat,0.03081989288330078,2.384185791015625e-07
0.75,20,http://content-server-service:9090/files/file25.dat,0.027875423431396484,0.0
0.75,20,http://content-server-service:9090/files/file24.dat,0.03885293006896973,2.384185791015625e-07
0.75,20,http://content-server-service:9090/files/file26.dat,0.0351872444152832,2.384185791015625e-07
0.75,20,http://content-server-service:9090/files/file27.dat,0.03266024589538574,0.0
0.75,20,http://content-server-service:9090/files/file28.dat,0.04940986633300781,2.384185791015625e-07
0.75,20,http://content-server-service:9090/files/file29.dat,0.030669689178466797,2.384185791015625e-07
0.75,20,http://content-server-service:9090/files/file30.dat,0.03078746795654297,2.384185791015625e-07
0.75,20,http://content-server-service:9090/files/file31.dat,0.038583993911743164,2.384185791015625e-07
0.75,20,http://content-server-service:9090/files/file32.dat,0.02889561653137207,2.384185791015625e-07
0.75,20,http://content-server-service:9090/files/file33.dat,0.03016829490661621,2.384185791015625e-07
0.75,20,http://content-server-service:9090/files/file34.dat,0.03140449523925781,2.384185791015625e-07
0.75,20,http://content-server-service:9090/files/file35.dat,0.033120155334472656,2.384185791015625e-07
0.75,20,http://content-server-service:9090/files/file36.dat,0.030382156372070312,2.384185791015625e-07
0.75,20,http://content-server-service:9090/files/file37.dat,0.03970074653625488,4.76837158203125e-07
0.75,20,http://content-server-service:9090/files/file38.dat,0.027599334716796875,2.384185791015625e-07
0.75,20,http://content-server-service:9090/files/file39.dat,0.032389163970947266,2.384185791015625e-07
0.75,20,http://content-server-service:9090/files/file40.dat,0.029300451278686523,2.384185791015625e-07
0.75,20,http://content-server-service:9090/files/file41.dat,0.03299903869628906,2.384185791015625e-07
0.75,20,http://content-server-service:9090/files/file42.dat,0.030299663543701172,0.0
0.75,20,http://content-server-service:9090/files/file43.dat,0.04156136512756348,2.384185791015625e-07
0.75,20,http://content-server-service:9090/files/file44.dat,0.028841733932495117,2.384185791015625e-07
0.75,20,http://content-server-service:9090/files/file46.dat,0.030148029327392578,2.384185791015625e-07
0.75,20,http://content-server-service:9090/files/file45.dat,0.03615450859069824,2.384185791015625e-07
0.75,20,http://content-server-service:9090/files/file47.dat,0.03165173530578613,2.384185791015625e-07
0.75,20,http://content-server-service:9090/files/file48.dat,0.043807029724121094,2.384185791015625e-07
0.75,20,http://content-server-service:9090/files/file49.dat,0.028502941131591797,2.384185791015625e-07
0.75,20,http://content-server-service:9090/files/file1.dat,0.027640819549560547,2.384185791015625e-07
0.75,20,http://content-server-service:9090/files/file50.dat,0.04867815971374512,2.384185791015625e-07
0.75,20,http://content-server-service:9090/files/file2.dat,0.03012990951538086,2.384185791015625e-07
