nCPUs,expN,url,timeGettingFile,timeComputing
0.75,3,http://content-server-service:9090/files/file9.dat,0.044788360595703125,9.5367431640625e-07
0.75,3,http://content-server-service:9090/files/file10.dat,0.04848027229309082,2.384185791015625e-07
0.75,3,http://content-server-service:9090/files/file11.dat,0.04386258125305176,7.152557373046875e-07
0.75,3,http://content-server-service:9090/files/file12.dat,0.03715991973876953,7.152557373046875e-07
0.75,3,http://content-server-service:9090/files/file13.dat,0.03453969955444336,0.0
0.75,3,http://content-server-service:9090/files/file15.dat,0.03815627098083496,7.152557373046875e-07
0.75,3,http://content-server-service:9090/files/file14.dat,0.04652833938598633,7.152557373046875e-07
0.75,3,http://content-server-service:9090/files/file16.dat,0.037689924240112305,0.0
0.75,3,http://content-server-service:9090/files/file17.dat,0.041309356689453125,7.152557373046875e-07
0.75,3,http://content-server-service:9090/files/file18.dat,0.044017791748046875,1.1920928955078125e-06
0.75,3,http://content-server-service:9090/files/file19.dat,0.0448145866394043,0.0
0.75,3,http://content-server-service:9090/files/file20.dat,0.03394150733947754,7.152557373046875e-07
0.75,3,http://content-server-service:9090/files/file21.dat,0.05607318878173828,7.152557373046875e-07
0.75,3,http://content-server-service:9090/files/file22.dat,0.03536844253540039,2.384185791015625e-07
0.75,3,http://content-server-service:9090/files/file23.dat,0.04260754585266113,7.152557373046875e-07
0.75,3,http://content-server-service:9090/files/file24.dat,0.0389409065246582,9.5367431640625e-07
0.75,3,http://content-server-service:9090/files/file25.dat,0.04567694664001465,2.384185791015625e-07
0.75,3,http://content-server-service:9090/files/file26.dat,0.0379338264465332,7.152557373046875e-07
0.75,3,http://content-server-service:9090/files/file28.dat,0.03537940979003906,2.384185791015625e-07
0.75,3,http://content-server-service:9090/files/file29.dat,0.03443169593811035,7.152557373046875e-07
0.75,3,http://content-server-service:9090/files/file27.dat,0.05291604995727539,7.152557373046875e-07
0.75,3,http://content-server-service:9090/files/file31.dat,0.034929513931274414,9.5367431640625e-07
0.75,3,http://content-server-service:9090/files/file30.dat,0.045562028884887695,0.0
0.75,3,http://content-server-service:9090/files/file32.dat,0.04301047325134277,9.5367431640625e-07
0.75,3,http://content-server-service:9090/files/file33.dat,0.03334641456604004,7.152557373046875e-07
0.75,3,http://content-server-service:9090/files/file34.dat,0.036751747131347656,2.384185791015625e-07
0.75,3,http://content-server-service:9090/files/file35.dat,0.056053876876831055,1.1920928955078125e-06
0.75,3,http://content-server-service:9090/files/file36.dat,0.036524057388305664,1.1920928955078125e-06
0.75,3,http://content-server-service:9090/files/file37.dat,0.037923574447631836,0.0
0.75,3,http://content-server-service:9090/files/file39.dat,0.03330850601196289,7.152557373046875e-07
0.75,3,http://content-server-service:9090/files/file40.dat,0.03825998306274414,2.384185791015625e-07
0.75,3,http://content-server-service:9090/files/file38.dat,0.044181108474731445,9.5367431640625e-07
0.75,3,http://content-server-service:9090/files/file42.dat,0.03563094139099121,0.0
0.75,3,http://content-server-service:9090/files/file41.dat,0.04066061973571777,9.5367431640625e-07
0.75,3,http://content-server-service:9090/files/file43.dat,0.0445256233215332,0.0
0.75,3,http://content-server-service:9090/files/file44.dat,0.03567862510681152,0.0
0.75,3,http://content-server-service:9090/files/file45.dat,0.04139876365661621,9.5367431640625e-07
0.75,3,http://content-server-service:9090/files/file46.dat,0.03542661666870117,2.384185791015625e-07
0.75,3,http://content-server-service:9090/files/file47.dat,0.04483985900878906,7.152557373046875e-07
0.75,3,http://content-server-service:9090/files/file48.dat,0.04418683052062988,2.384185791015625e-07
0.75,3,http://content-server-service:9090/files/file50.dat,0.03743338584899902,0.00011086463928222656
0.75,3,http://content-server-service:9090/files/file49.dat,0.05121660232543945,9.5367431640625e-07
0.75,4,http://content-server-service:9090/files/file2.dat,0.03867650032043457,7.152557373046875e-07
0.75,4,http://content-server-service:9090/files/file1.dat,0.04774165153503418,7.152557373046875e-07
0.75,4,http://content-server-service:9090/files/file3.dat,0.039841413497924805,7.152557373046875e-07
0.75,4,http://content-server-service:9090/files/file4.dat,0.05904054641723633,7.152557373046875e-07
0.75,4,http://content-server-service:9090/files/file6.dat,0.038256168365478516,2.384185791015625e-07
0.75,4,http://content-server-service:9090/files/file5.dat,0.06724977493286133,7.152557373046875e-07
0.75,4,http://content-server-service:9090/files/file7.dat,0.04133129119873047,7.152557373046875e-07
0.75,4,http://content-server-service:9090/files/file8.dat,0.03578352928161621,0.0
0.75,4,http://content-server-service:9090/files/file9.dat,0.040000200271606445,7.152557373046875e-07
0.75,4,http://content-server-service:9090/files/file10.dat,0.049688100814819336,1.1920928955078125e-06
0.75,4,http://content-server-service:9090/files/file11.dat,0.037270307540893555,4.76837158203125e-07
0.75,4,http://content-server-service:9090/files/file13.dat,0.03882741928100586,9.5367431640625e-07
0.75,4,http://content-server-service:9090/files/file12.dat,0.05184650421142578,7.152557373046875e-07
0.75,4,http://content-server-service:9090/files/file14.dat,0.03613877296447754,2.384185791015625e-07
0.75,4,http://content-server-service:9090/files/file15.dat,0.03865480422973633,1.1920928955078125e-06
0.75,4,http://content-server-service:9090/files/file17.dat,0.04255199432373047,2.384185791015625e-07
0.75,4,http://content-server-service:9090/files/file16.dat,0.05205202102661133,1.430511474609375e-06
0.75,4,http://content-server-service:9090/files/file19.dat,0.034815073013305664,2.384185791015625e-07
0.75,4,http://content-server-service:9090/files/file18.dat,0.043175458908081055,7.152557373046875e-07
0.75,4,http://content-server-service:9090/files/file20.dat,0.04132580757141113,9.5367431640625e-07
0.75,4,http://content-server-service:9090/files/file22.dat,0.03753328323364258,7.152557373046875e-07
0.75,4,http://content-server-service:9090/files/file21.dat,0.04354524612426758,2.384185791015625e-07
0.75,4,http://content-server-service:9090/files/file23.dat,0.05442452430725098,7.152557373046875e-07
0.75,4,http://content-server-service:9090/files/file25.dat,0.037207603454589844,9.5367431640625e-07
0.75,4,http://content-server-service:9090/files/file24.dat,0.04520750045776367,2.384185791015625e-07
0.75,4,http://content-server-service:9090/files/file26.dat,0.04098629951477051,9.5367431640625e-07
0.75,4,http://content-server-service:9090/files/file27.dat,0.05215859413146973,9.5367431640625e-07
0.75,4,http://content-server-service:9090/files/file28.dat,0.059594154357910156,2.384185791015625e-07
0.75,4,http://content-server-service:9090/files/file30.dat,0.038556814193725586,7.152557373046875e-07
0.75,4,http://content-server-service:9090/files/file29.dat,0.04262089729309082,7.152557373046875e-07
0.75,4,http://content-server-service:9090/files/file31.dat,0.03551506996154785,2.384185791015625e-07
0.75,4,http://content-server-service:9090/files/file32.dat,0.0334780216217041,0.0
0.75,4,http://content-server-service:9090/files/file33.dat,0.049408912658691406,0.0
0.75,4,http://content-server-service:9090/files/file34.dat,0.03533577919006348,2.384185791015625e-07
0.75,4,http://content-server-service:9090/files/file35.dat,0.03872108459472656,0.0
0.75,4,http://content-server-service:9090/files/file37.dat,0.03656578063964844,9.5367431640625e-07
0.75,4,http://content-server-service:9090/files/file36.dat,0.04599952697753906,7.152557373046875e-07
0.75,4,http://content-server-service:9090/files/file38.dat,0.036786556243896484,2.384185791015625e-07
0.75,4,http://content-server-service:9090/files/file39.dat,0.03765368461608887,9.5367431640625e-07
0.75,4,http://content-server-service:9090/files/file41.dat,0.0390467643737793,2.384185791015625e-07
0.75,4,http://content-server-service:9090/files/file40.dat,0.05414390563964844,7.152557373046875e-07
0.75,4,http://content-server-service:9090/files/file42.dat,0.040368080139160156,7.152557373046875e-07
0.75,4,http://content-server-service:9090/files/file43.dat,0.036661386489868164,4.76837158203125e-07
0.75,4,http://content-server-service:9090/files/file44.dat,0.04251551628112793,7.152557373046875e-07
0.75,4,http://content-server-service:9090/files/file45.dat,0.035028934478759766,1.1920928955078125e-06
0.75,4,http://content-server-service:9090/files/file46.dat,0.04168391227722168,2.384185791015625e-07
0.75,4,http://content-server-service:9090/files/file48.dat,0.03460049629211426,7.152557373046875e-07
0.75,4,http://content-server-service:9090/files/file49.dat,0.03628730773925781,2.384185791015625e-07
0.75,4,http://content-server-service:9090/files/file47.dat,0.05748295783996582,7.152557373046875e-07
0.75,4,http://content-server-service:9090/files/file50.dat,0.0388181209564209,7.152557373046875e-07
0.75,4,http://content-server-service:9090/files/file1.dat,0.04179978370666504,0.0
0.75,4,http://content-server-service:9090/files/file2.dat,0.043457746505737305,7.152557373046875e-07
0.75,4,http://content-server-service:9090/files/file3.dat,0.03522181510925293,1.9073486328125e-06
0.75,4,http://content-server-service:9090/files/file4.dat,0.03808426856994629,4.76837158203125e-07
0.75,4,http://content-server-service:9090/files/file5.dat,0.04781913757324219,7.152557373046875e-07
0.75,4,http://content-server-service:9090/files/file6.dat,0.038694143295288086,9.5367431640625e-07
0.75,4,http://content-server-service:9090/files/file7.dat,0.03594827651977539,2.384185791015625e-07
0.75,4,http://content-server-service:9090/files/file8.dat,0.04289674758911133,7.152557373046875e-07
0.75,4,http://content-server-service:9090/files/file9.dat,0.03980422019958496,9.5367431640625e-07
0.75,4,http://content-server-service:9090/files/file10.dat,0.03660082817077637,0.0
0.75,4,http://content-server-service:9090/files/file12.dat,0.03835129737854004,7.152557373046875e-07
0.75,4,http://content-server-service:9090/files/file11.dat,0.050087928771972656,7.152557373046875e-07
0.75,4,http://content-server-service:9090/files/file13.dat,0.03864932060241699,2.384185791015625e-07
0.75,4,http://content-server-service:9090/files/file14.dat,0.04231572151184082,7.152557373046875e-07
0.75,4,http://content-server-service:9090/files/file15.dat,0.044774532318115234,7.152557373046875e-07
0.75,4,http://content-server-service:9090/files/file16.dat,0.04365730285644531,0.0
0.75,4,http://content-server-service:9090/files/file17.dat,0.037053823471069336,1.430511474609375e-06
0.75,4,http://content-server-service:9090/files/file19.dat,0.039493560791015625,4.76837158203125e-07
0.75,4,http://content-server-service:9090/files/file18.dat,0.05120515823364258,9.5367431640625e-07
0.75,4,http://content-server-service:9090/files/file20.dat,0.042783498764038086,9.5367431640625e-07
0.75,4,http://content-server-service:9090/files/file21.dat,0.03579282760620117,0.0
0.75,4,http://content-server-service:9090/files/file22.dat,0.03790402412414551,2.384185791015625e-07
0.75,4,http://content-server-service:9090/files/file24.dat,0.03373599052429199,2.384185791015625e-07
0.75,4,http://content-server-service:9090/files/file23.dat,0.0450596809387207,7.152557373046875e-07
0.75,4,http://content-server-service:9090/files/file25.dat,0.04387044906616211,2.384185791015625e-07
0.75,4,http://content-server-service:9090/files/file26.dat,0.042487144470214844,7.152557373046875e-07
0.75,4,http://content-server-service:9090/files/file27.dat,0.03657341003417969,2.384185791015625e-07
0.75,4,http://content-server-service:9090/files/file28.dat,0.04065895080566406,9.5367431640625e-07
0.75,4,http://content-server-service:9090/files/file29.dat,0.044866323471069336,7.152557373046875e-07
0.75,4,http://content-server-service:9090/files/file30.dat,0.036321163177490234,2.384185791015625e-07
0.75,4,http://content-server-service:9090/files/file31.dat,0.03788948059082031,7.152557373046875e-07
0.75,4,http://content-server-service:9090/files/file32.dat,0.04786062240600586,7.152557373046875e-07
0.75,4,http://content-server-service:9090/files/file33.dat,0.037329673767089844,2.384185791015625e-07
0.75,4,http://content-server-service:9090/files/file34.dat,0.03638267517089844,7.152557373046875e-07
0.75,4,http://content-server-service:9090/files/file35.dat,0.04250168800354004,7.152557373046875e-07
0.75,4,http://content-server-service:9090/files/file36.dat,0.04038715362548828,2.384185791015625e-07
0.75,4,http://content-server-service:9090/files/file37.dat,0.039873361587524414,7.152557373046875e-07
0.75,4,http://content-server-service:9090/files/file39.dat,0.040085792541503906,2.384185791015625e-07
0.75,4,http://content-server-service:9090/files/file38.dat,0.0491032600402832,7.152557373046875e-07
0.75,4,http://content-server-service:9090/files/file40.dat,0.03986382484436035,9.5367431640625e-07
0.75,4,http://content-server-service:9090/files/file41.dat,0.03480958938598633,0.0
0.75,4,http://content-server-service:9090/files/file42.dat,0.04151320457458496,7.152557373046875e-07
0.75,4,http://content-server-service:9090/files/file43.dat,0.04058432579040527,7.152557373046875e-07
0.75,4,http://content-server-service:9090/files/file44.dat,0.046598196029663086,2.384185791015625e-07
0.75,4,http://content-server-service:9090/files/file46.dat,0.03858351707458496,7.152557373046875e-07
0.75,4,http://content-server-service:9090/files/file45.dat,0.06103372573852539,9.5367431640625e-07
0.75,4,http://content-server-service:9090/files/file47.dat,0.03532528877258301,2.384185791015625e-07
0.75,4,http://content-server-service:9090/files/file48.dat,0.03777933120727539,7.152557373046875e-07
0.75,4,http://content-server-service:9090/files/file50.dat,0.038436174392700195,0.0
0.75,4,http://content-server-service:9090/files/file49.dat,0.04302215576171875,9.5367431640625e-07
0.75,5,http://content-server-service:9090/files/file1.dat,0.03801774978637695,7.152557373046875e-07
0.75,5,http://content-server-service:9090/files/file2.dat,0.04579877853393555,7.152557373046875e-07
0.75,5,http://content-server-service:9090/files/file3.dat,0.0377192497253418,9.5367431640625e-07
0.75,5,http://content-server-service:9090/files/file4.dat,0.04806923866271973,7.152557373046875e-07
0.75,5,http://content-server-service:9090/files/file5.dat,0.036565303802490234,2.384185791015625e-07
0.75,5,http://content-server-service:9090/files/file6.dat,0.03948473930358887,7.152557373046875e-07
0.75,5,http://content-server-service:9090/files/file7.dat,0.04255032539367676,9.5367431640625e-07
0.75,5,http://content-server-service:9090/files/file8.dat,0.0528109073638916,0.0
0.75,5,http://content-server-service:9090/files/file9.dat,0.0384218692779541,9.5367431640625e-07
0.75,5,http://content-server-service:9090/files/file11.dat,0.03746461868286133,2.384185791015625e-07
0.75,5,http://content-server-service:9090/files/file10.dat,0.049509525299072266,1.1920928955078125e-06
0.75,5,http://content-server-service:9090/files/file12.dat,0.04068732261657715,7.152557373046875e-07
0.75,5,http://content-server-service:9090/files/file13.dat,0.03603863716125488,2.384185791015625e-07
0.75,5,http://content-server-service:9090/files/file15.dat,0.033814191818237305,7.152557373046875e-07
0.75,5,http://content-server-service:9090/files/file14.dat,0.041399478912353516,9.5367431640625e-07
0.75,5,http://content-server-service:9090/files/file17.dat,0.03698897361755371,7.152557373046875e-07
0.75,5,http://content-server-service:9090/files/file16.dat,0.0379939079284668,2.384185791015625e-07
0.75,5,http://content-server-service:9090/files/file18.dat,0.053281545639038086,9.5367431640625e-07
0.75,5,http://content-server-service:9090/files/file20.dat,0.035680294036865234,2.384185791015625e-07
0.75,5,http://content-server-service:9090/files/file19.dat,0.037041425704956055,9.5367431640625e-07
0.75,5,http://content-server-service:9090/files/file21.dat,0.04055905342102051,9.5367431640625e-07
0.75,5,http://content-server-service:9090/files/file23.dat,0.03653430938720703,9.5367431640625e-07
0.75,5,http://content-server-service:9090/files/file22.dat,0.041155338287353516,4.76837158203125e-07
0.75,5,http://content-server-service:9090/files/file26.dat,0.0366368293762207,2.384185791015625e-07
0.75,5,http://content-server-service:9090/files/file24.dat,0.05675554275512695,7.152557373046875e-07
0.75,5,http://content-server-service:9090/files/file25.dat,0.04247760772705078,7.152557373046875e-07
0.75,5,http://content-server-service:9090/files/file29.dat,0.036173105239868164,7.152557373046875e-07
0.75,5,http://content-server-service:9090/files/file27.dat,0.04919791221618652,0.0
0.75,5,http://content-server-service:9090/files/file28.dat,0.07540488243103027,1.1920928955078125e-06
0.75,5,http://content-server-service:9090/files/file30.dat,0.039884090423583984,9.5367431640625e-07
0.75,5,http://content-server-service:9090/files/file31.dat,0.03789353370666504,2.384185791015625e-07
0.75,5,http://content-server-service:9090/files/file32.dat,0.03894209861755371,7.152557373046875e-07
0.75,5,http://content-server-service:9090/files/file33.dat,0.04336738586425781,7.152557373046875e-07
0.75,5,http://content-server-service:9090/files/file34.dat,0.036496639251708984,2.384185791015625e-07
0.75,5,http://content-server-service:9090/files/file35.dat,0.044471025466918945,0.0
0.75,5,http://content-server-service:9090/files/file36.dat,0.03681635856628418,0.0
0.75,5,http://content-server-service:9090/files/file37.dat,0.03880715370178223,2.384185791015625e-07
0.75,5,http://content-server-service:9090/files/file38.dat,0.03762054443359375,2.384185791015625e-07
0.75,5,http://content-server-service:9090/files/file40.dat,0.03396177291870117,7.152557373046875e-07
0.75,5,http://content-server-service:9090/files/file39.dat,0.04605245590209961,1.1920928955078125e-06
0.75,5,http://content-server-service:9090/files/file42.dat,0.03725457191467285,7.152557373046875e-07
0.75,5,http://content-server-service:9090/files/file41.dat,0.04414701461791992,4.76837158203125e-07
0.75,5,http://content-server-service:9090/files/file43.dat,0.04204249382019043,7.152557373046875e-07
0.75,5,http://content-server-service:9090/files/file44.dat,0.03411507606506348,9.5367431640625e-07
0.75,5,http://content-server-service:9090/files/file45.dat,0.03767895698547363,2.384185791015625e-07
0.75,5,http://content-server-service:9090/files/file46.dat,0.04431271553039551,7.152557373046875e-07
0.75,5,http://content-server-service:9090/files/file47.dat,0.03897547721862793,9.5367431640625e-07
0.75,5,http://content-server-service:9090/files/file48.dat,0.04501056671142578,0.0
0.75,5,http://content-server-service:9090/files/file50.dat,0.03745007514953613,7.152557373046875e-07
0.75,5,http://content-server-service:9090/files/file1.dat,0.037099599838256836,2.384185791015625e-07
0.75,5,http://content-server-service:9090/files/file49.dat,0.07100701332092285,9.5367431640625e-07
0.75,5,http://content-server-service:9090/files/file3.dat,0.03595614433288574,0.0
0.75,5,http://content-server-service:9090/files/file2.dat,0.03865480422973633,7.152557373046875e-07
0.75,5,http://content-server-service:9090/files/file4.dat,0.044656991958618164,7.152557373046875e-07
0.75,5,http://content-server-service:9090/files/file5.dat,0.03954792022705078,2.384185791015625e-07
0.75,5,http://content-server-service:9090/files/file6.dat,0.040255069732666016,9.5367431640625e-07
0.75,5,http://content-server-service:9090/files/file8.dat,0.03801131248474121,2.384185791015625e-07
0.75,5,http://content-server-service:9090/files/file9.dat,0.04126262664794922,1.1920928955078125e-06
0.75,5,http://content-server-service:9090/files/file7.dat,0.04180431365966797,7.152557373046875e-07
0.75,5,http://content-server-service:9090/files/file11.dat,0.03571891784667969,1.1920928955078125e-06
0.75,5,http://content-server-service:9090/files/file10.dat,0.04451704025268555,0.0
0.75,5,http://content-server-service:9090/files/file12.dat,0.042589426040649414,9.5367431640625e-07
0.75,5,http://content-server-service:9090/files/file13.dat,0.0363008975982666,7.152557373046875e-07
0.75,5,http://content-server-service:9090/files/file14.dat,0.03753042221069336,2.384185791015625e-07
0.75,5,http://content-server-service:9090/files/file15.dat,0.03950643539428711,9.5367431640625e-07
0.75,5,http://content-server-service:9090/files/file16.dat,0.04107975959777832,9.5367431640625e-07
0.75,5,http://content-server-service:9090/files/file17.dat,0.06235170364379883,2.384185791015625e-07
0.75,5,http://content-server-service:9090/files/file18.dat,0.05812859535217285,9.5367431640625e-07
0.75,5,http://content-server-service:9090/files/file19.dat,0.036806583404541016,7.152557373046875e-07
0.75,5,http://content-server-service:9090/files/file20.dat,0.038073062896728516,2.384185791015625e-07
0.75,5,http://content-server-service:9090/files/file21.dat,0.07263374328613281,2.384185791015625e-07
0.75,5,http://content-server-service:9090/files/file22.dat,0.03818035125732422,2.384185791015625e-07
0.75,5,http://content-server-service:9090/files/file24.dat,0.037162065505981445,7.152557373046875e-07
0.75,5,http://content-server-service:9090/files/file23.dat,0.044745445251464844,9.5367431640625e-07
0.75,5,http://content-server-service:9090/files/file26.dat,0.03537130355834961,9.5367431640625e-07
0.75,5,http://content-server-service:9090/files/file25.dat,0.055970191955566406,0.0
0.75,5,http://content-server-service:9090/files/file27.dat,0.04175376892089844,9.5367431640625e-07
0.75,5,http://content-server-service:9090/files/file28.dat,0.037828922271728516,7.152557373046875e-07
0.75,5,http://content-server-service:9090/files/file29.dat,0.03561663627624512,2.384185791015625e-07
0.75,5,http://content-server-service:9090/files/file30.dat,0.03895759582519531,9.5367431640625e-07
0.75,5,http://content-server-service:9090/files/file31.dat,0.037619829177856445,7.152557373046875e-07
0.75,5,http://content-server-service:9090/files/file32.dat,0.04040098190307617,2.384185791015625e-07
0.75,5,http://content-server-service:9090/files/file33.dat,0.04768657684326172,7.152557373046875e-07
0.75,5,http://content-server-service:9090/files/file34.dat,0.04307985305786133,7.152557373046875e-07
0.75,5,http://content-server-service:9090/files/file35.dat,0.03449892997741699,2.384185791015625e-07
0.75,5,http://content-server-service:9090/files/file37.dat,0.03426313400268555,7.152557373046875e-07
0.75,5,http://content-server-service:9090/files/file36.dat,0.039389610290527344,7.152557373046875e-07
0.75,5,http://content-server-service:9090/files/file38.dat,0.07302045822143555,2.384185791015625e-07
0.75,5,http://content-server-service:9090/files/file39.dat,0.04273676872253418,9.5367431640625e-07
0.75,5,http://content-server-service:9090/files/file40.dat,0.05153608322143555,9.5367431640625e-07
0.75,5,http://content-server-service:9090/files/file41.dat,0.03397059440612793,2.384185791015625e-07
0.75,5,http://content-server-service:9090/files/file42.dat,0.03514862060546875,7.152557373046875e-07
0.75,5,http://content-server-service:9090/files/file43.dat,0.03994870185852051,7.152557373046875e-07
0.75,5,http://content-server-service:9090/files/file44.dat,0.039175987243652344,2.384185791015625e-07
0.75,5,http://content-server-service:9090/files/file45.dat,0.0399327278137207,7.152557373046875e-07
0.75,5,http://content-server-service:9090/files/file47.dat,0.03419017791748047,0.0
0.75,5,http://content-server-service:9090/files/file46.dat,0.05788850784301758,7.152557373046875e-07
0.75,5,http://content-server-service:9090/files/file48.dat,0.03805708885192871,7.152557373046875e-07
0.75,5,http://content-server-service:9090/files/file49.dat,0.03518557548522949,2.384185791015625e-07
0.75,5,http://content-server-service:9090/files/file50.dat,0.03810000419616699,7.152557373046875e-07
0.75,6,http://content-server-service:9090/files/file2.dat,0.032312870025634766,1.1920928955078125e-06
0.75,6,http://content-server-service:9090/files/file1.dat,0.04651331901550293,7.152557373046875e-07
0.75,6,http://content-server-service:9090/files/file3.dat,0.05062532424926758,9.5367431640625e-07
0.75,6,http://content-server-service:9090/files/file4.dat,0.05279684066772461,7.152557373046875e-07
0.75,6,http://content-server-service:9090/files/file5.dat,0.037268877029418945,2.384185791015625e-07
0.75,6,http://content-server-service:9090/files/file6.dat,0.03900909423828125,7.152557373046875e-07
0.75,6,http://content-server-service:9090/files/file7.dat,0.04163408279418945,7.152557373046875e-07
0.75,6,http://content-server-service:9090/files/file8.dat,0.05118966102600098,0.0
0.75,6,http://content-server-service:9090/files/file9.dat,0.03745532035827637,7.152557373046875e-07
0.75,6,http://content-server-service:9090/files/file11.dat,0.03650832176208496,2.384185791015625e-07
0.75,6,http://content-server-service:9090/files/file12.dat,0.03135967254638672,9.5367431640625e-07
0.75,6,http://content-server-service:9090/files/file10.dat,0.04385972023010254,5.7220458984375e-06
0.75,6,http://content-server-service:9090/files/file13.dat,0.03451991081237793,2.384185791015625e-07
0.75,6,http://content-server-service:9090/files/file15.dat,0.0438840389251709,9.5367431640625e-07
0.75,6,http://content-server-service:9090/files/file14.dat,0.04581928253173828,1.6689300537109375e-06
0.75,6,http://content-server-service:9090/files/file16.dat,0.03952741622924805,2.384185791015625e-07
0.75,6,http://content-server-service:9090/files/file18.dat,0.039031028747558594,7.152557373046875e-07
0.75,6,http://content-server-service:9090/files/file17.dat,0.04624795913696289,7.152557373046875e-07
0.75,6,http://content-server-service:9090/files/file19.dat,0.03592324256896973,0.0
0.75,6,http://content-server-service:9090/files/file20.dat,0.03786349296569824,9.5367431640625e-07
0.75,6,http://content-server-service:9090/files/file21.dat,0.04318833351135254,1.430511474609375e-06
0.75,6,http://content-server-service:9090/files/file22.dat,0.041326045989990234,2.384185791015625e-07
0.75,6,http://content-server-service:9090/files/file23.dat,0.04135727882385254,7.152557373046875e-07
0.75,6,http://content-server-service:9090/files/file25.dat,0.038604021072387695,0.0
0.75,6,http://content-server-service:9090/files/file24.dat,0.051538705825805664,9.5367431640625e-07
0.75,6,http://content-server-service:9090/files/file26.dat,0.0429835319519043,7.152557373046875e-07
0.75,6,http://content-server-service:9090/files/file27.dat,0.03647637367248535,2.384185791015625e-07
0.75,6,http://content-server-service:9090/files/file28.dat,0.04044842720031738,9.5367431640625e-07
0.75,6,http://content-server-service:9090/files/file29.dat,0.03870797157287598,7.152557373046875e-07
0.75,6,http://content-server-service:9090/files/file31.dat,0.03850197792053223,0.0
0.75,6,http://content-server-service:9090/files/file32.dat,0.03990340232849121,7.152557373046875e-07
0.75,6,http://content-server-service:9090/files/file30.dat,0.06990981101989746,7.152557373046875e-07
0.75,6,http://content-server-service:9090/files/file33.dat,0.03638601303100586,2.384185791015625e-07
0.75,6,http://content-server-service:9090/files/file34.dat,0.04391360282897949,2.384185791015625e-07
0.75,6,http://content-server-service:9090/files/file36.dat,0.03515338897705078,7.152557373046875e-07
0.75,6,http://content-server-service:9090/files/file35.dat,0.044785499572753906,0.0
0.75,6,http://content-server-service:9090/files/file38.dat,0.04168391227722168,2.384185791015625e-07
0.75,6,http://content-server-service:9090/files/file37.dat,0.04485917091369629,9.5367431640625e-07
0.75,6,http://content-server-service:9090/files/file39.dat,0.037634849548339844,2.384185791015625e-07
0.75,6,http://content-server-service:9090/files/file40.dat,0.04880833625793457,7.152557373046875e-07
0.75,6,http://content-server-service:9090/files/file41.dat,0.04333949089050293,9.5367431640625e-07
0.75,6,http://content-server-service:9090/files/file42.dat,0.03996896743774414,2.384185791015625e-07
0.75,6,http://content-server-service:9090/files/file43.dat,0.041744232177734375,1.1920928955078125e-06
0.75,6,http://content-server-service:9090/files/file44.dat,0.04200387001037598,7.152557373046875e-07
0.75,6,http://content-server-service:9090/files/file45.dat,0.03934931755065918,0.0
0.75,6,http://content-server-service:9090/files/file46.dat,0.04152417182922363,9.5367431640625e-07
0.75,6,http://content-server-service:9090/files/file47.dat,0.04223012924194336,9.5367431640625e-07
0.75,6,http://content-server-service:9090/files/file48.dat,0.0362093448638916,2.384185791015625e-07
0.75,6,http://content-server-service:9090/files/file49.dat,0.03984713554382324,9.5367431640625e-07
0.75,6,http://content-server-service:9090/files/file1.dat,0.0432741641998291,2.384185791015625e-07
0.75,6,http://content-server-service:9090/files/file50.dat,0.056034088134765625,9.5367431640625e-07
0.75,6,http://content-server-service:9090/files/file3.dat,0.03474569320678711,0.0
0.75,6,http://content-server-service:9090/files/file2.dat,0.058225154876708984,7.152557373046875e-07
0.75,6,http://content-server-service:9090/files/file4.dat,0.04194974899291992,7.152557373046875e-07
0.75,6,http://content-server-service:9090/files/file6.dat,0.037534475326538086,7.152557373046875e-07
0.75,6,http://content-server-service:9090/files/file5.dat,0.049585580825805664,2.384185791015625e-07
0.75,6,http://content-server-service:9090/files/file7.dat,0.05733299255371094,7.152557373046875e-07
0.75,6,http://content-server-service:9090/files/file8.dat,0.040061235427856445,9.5367431640625e-07
0.75,6,http://content-server-service:9090/files/file9.dat,0.03793597221374512,4.76837158203125e-07
0.75,6,http://content-server-service:9090/files/file10.dat,0.045362234115600586,7.152557373046875e-07
0.75,6,http://content-server-service:9090/files/file11.dat,0.04482626914978027,7.152557373046875e-07
0.75,6,http://content-server-service:9090/files/file12.dat,0.0423586368560791,2.384185791015625e-07
0.75,6,http://content-server-service:9090/files/file14.dat,0.03635740280151367,2.384185791015625e-07
0.75,6,http://content-server-service:9090/files/file15.dat,0.040174245834350586,4.0531158447265625e-05
0.75,6,http://content-server-service:9090/files/file13.dat,0.04459428787231445,7.152557373046875e-07
0.75,6,http://content-server-service:9090/files/file16.dat,0.03650856018066406,0.0
0.75,6,http://content-server-service:9090/files/file18.dat,0.03573751449584961,4.76837158203125e-07
0.75,6,http://content-server-service:9090/files/file17.dat,0.04826235771179199,9.5367431640625e-07
0.75,6,http://content-server-service:9090/files/file20.dat,0.03894758224487305,2.384185791015625e-07
0.75,6,http://content-server-service:9090/files/file21.dat,0.03553915023803711,1.1920928955078125e-06
0.75,6,http://content-server-service:9090/files/file19.dat,0.042491912841796875,7.152557373046875e-07
0.75,6,http://content-server-service:9090/files/file22.dat,0.04339456558227539,2.384185791015625e-07
0.75,6,http://content-server-service:9090/files/file23.dat,0.038092613220214844,9.5367431640625e-07
