nCPUs,expN,url,timeGettingFile,timeComputing
0.75,4,http://content-server-service:9090/files/file5.dat,0.03564047813415527,0.030353784561157227
0.75,4,http://content-server-service:9090/files/file6.dat,0.04893064498901367,0.030894756317138672
0.75,4,http://content-server-service:9090/files/file7.dat,0.029150724411010742,0.05309343338012695
0.75,4,http://content-server-service:9090/files/file8.dat,0.043825626373291016,0.029459238052368164
0.75,4,http://content-server-service:9090/files/file9.dat,0.044561147689819336,0.03061652183532715
0.75,4,http://content-server-service:9090/files/file10.dat,0.02709507942199707,0.03148031234741211
0.75,4,http://content-server-service:9090/files/file11.dat,0.04278707504272461,0.030066490173339844
0.75,4,http://content-server-service:9090/files/file13.dat,0.029172420501708984,0.029072284698486328
0.75,4,http://content-server-service:9090/files/file12.dat,0.03849649429321289,0.04214358329772949
0.75,4,http://content-server-service:9090/files/file14.dat,0.04460716247558594,0.028618574142456055
0.75,4,http://content-server-service:9090/files/file15.dat,0.034296274185180664,0.0267488956451416
0.75,4,http://content-server-service:9090/files/file16.dat,0.03798937797546387,0.04121065139770508
0.75,4,http://content-server-service:9090/files/file18.dat,0.02784895896911621,0.027514934539794922
0.75,4,http://content-server-service:9090/files/file17.dat,0.04270648956298828,0.030445575714111328
0.75,4,http://content-server-service:9090/files/file19.dat,0.02807760238647461,0.032331228256225586
0.75,4,http://content-server-service:9090/files/file20.dat,0.03168058395385742,0.027599811553955078
0.75,4,http://content-server-service:9090/files/file21.dat,0.04018425941467285,0.03103017807006836
0.75,4,http://content-server-service:9090/files/file22.dat,0.03228902816772461,0.03263735771179199
0.75,4,http://content-server-service:9090/files/file23.dat,0.04124903678894043,0.030486106872558594
0.75,4,http://content-server-service:9090/files/file24.dat,0.03675699234008789,0.030712366104125977
0.75,4,http://content-server-service:9090/files/file25.dat,0.027125835418701172,0.032946109771728516
0.75,4,http://content-server-service:9090/files/file26.dat,0.0465850830078125,0.030519723892211914
0.75,4,http://content-server-service:9090/files/file28.dat,0.029571056365966797,0.0271608829498291
0.75,4,http://content-server-service:9090/files/file27.dat,0.03670930862426758,0.029370546340942383
0.75,4,http://content-server-service:9090/files/file30.dat,0.0395815372467041,0.028906583786010742
0.75,4,http://content-server-service:9090/files/file29.dat,0.03826117515563965,0.039910078048706055
0.75,4,http://content-server-service:9090/files/file31.dat,0.03890371322631836,0.029789447784423828
0.75,4,http://content-server-service:9090/files/file32.dat,0.027178287506103516,0.03149676322937012
0.75,4,http://content-server-service:9090/files/file34.dat,0.03337526321411133,0.030228137969970703
0.75,4,http://content-server-service:9090/files/file33.dat,0.04228520393371582,0.04139280319213867
0.75,4,http://content-server-service:9090/files/file35.dat,0.028909921646118164,0.03146004676818848
0.75,4,http://content-server-service:9090/files/file36.dat,0.041182518005371094,0.029556751251220703
0.75,4,http://content-server-service:9090/files/file37.dat,0.04190540313720703,0.04359865188598633
0.75,4,http://content-server-service:9090/files/file38.dat,0.04477381706237793,0.02851700782775879
0.75,4,http://content-server-service:9090/files/file39.dat,0.038693904876708984,0.033713579177856445
0.75,4,http://content-server-service:9090/files/file41.dat,0.028184890747070312,0.03134489059448242
0.75,4,http://content-server-service:9090/files/file40.dat,0.03934311866760254,0.05408072471618652
0.75,4,http://content-server-service:9090/files/file42.dat,0.03631258010864258,0.033841609954833984
0.75,4,http://content-server-service:9090/files/file43.dat,0.028510570526123047,0.027100563049316406
0.75,4,http://content-server-service:9090/files/file44.dat,0.03975534439086914,0.03941631317138672
0.75,4,http://content-server-service:9090/files/file46.dat,0.039972543716430664,0.029448509216308594
0.75,4,http://content-server-service:9090/files/file45.dat,0.03819847106933594,0.03291630744934082
0.75,4,http://content-server-service:9090/files/file47.dat,0.05472540855407715,0.027694225311279297
0.75,4,http://content-server-service:9090/files/file49.dat,0.03771710395812988,0.030751466751098633
0.75,4,http://content-server-service:9090/files/file48.dat,0.04256463050842285,0.02985548973083496
0.75,4,http://content-server-service:9090/files/file50.dat,0.027579545974731445,0.03649783134460449
0.75,5,http://content-server-service:9090/files/file2.dat,0.03678417205810547,0.02973175048828125
0.75,5,http://content-server-service:9090/files/file1.dat,0.04779386520385742,0.03849959373474121
0.75,5,http://content-server-service:9090/files/file3.dat,0.0284883975982666,0.04307699203491211
0.75,5,http://content-server-service:9090/files/file4.dat,0.039736032485961914,0.029700517654418945
0.75,5,http://content-server-service:9090/files/file5.dat,0.041236162185668945,0.04504895210266113
0.75,5,http://content-server-service:9090/files/file6.dat,0.02762579917907715,0.029095172882080078
0.75,5,http://content-server-service:9090/files/file7.dat,0.03692364692687988,0.03325366973876953
0.75,5,http://content-server-service:9090/files/file8.dat,0.04114556312561035,0.03126358985900879
0.75,5,http://content-server-service:9090/files/file9.dat,0.02695012092590332,0.031148195266723633
0.75,5,http://content-server-service:9090/files/file10.dat,0.037058353424072266,0.030107498168945312
0.75,5,http://content-server-service:9090/files/file12.dat,0.03203749656677246,0.042768001556396484
0.75,5,http://content-server-service:9090/files/file11.dat,0.03708910942077637,0.029775381088256836
0.75,5,http://content-server-service:9090/files/file13.dat,0.03990793228149414,0.029611587524414062
0.75,5,http://content-server-service:9090/files/file14.dat,0.02729344367980957,0.02803802490234375
0.75,5,http://content-server-service:9090/files/file15.dat,0.05384230613708496,0.031180143356323242
0.75,5,http://content-server-service:9090/files/file16.dat,0.04337668418884277,0.02916407585144043
0.75,5,http://content-server-service:9090/files/file17.dat,0.027122020721435547,0.0324251651763916
0.75,5,http://content-server-service:9090/files/file19.dat,0.03833961486816406,0.03204774856567383
0.75,5,http://content-server-service:9090/files/file18.dat,0.050844430923461914,0.032974958419799805
0.75,5,http://content-server-service:9090/files/file20.dat,0.027476072311401367,0.0282137393951416
0.75,5,http://content-server-service:9090/files/file21.dat,0.029499292373657227,0.026835918426513672
0.75,5,http://content-server-service:9090/files/file22.dat,0.028621196746826172,0.03455853462219238
0.75,5,http://content-server-service:9090/files/file23.dat,0.03391599655151367,0.028964996337890625
0.75,5,http://content-server-service:9090/files/file25.dat,0.03613591194152832,0.029603004455566406
0.75,5,http://content-server-service:9090/files/file26.dat,0.02796792984008789,0.027648448944091797
0.75,5,http://content-server-service:9090/files/file24.dat,0.04314780235290527,0.0315241813659668
0.75,5,http://content-server-service:9090/files/file28.dat,0.02636265754699707,0.02853107452392578
0.75,5,http://content-server-service:9090/files/file27.dat,0.038193702697753906,0.029528141021728516
0.75,5,http://content-server-service:9090/files/file29.dat,0.03647804260253906,0.03734254837036133
0.75,5,http://content-server-service:9090/files/file30.dat,0.03386044502258301,0.026873350143432617
0.75,5,http://content-server-service:9090/files/file31.dat,0.03469443321228027,0.03025674819946289
0.75,5,http://content-server-service:9090/files/file32.dat,0.04932379722595215,0.032126426696777344
0.75,5,http://content-server-service:9090/files/file33.dat,0.040207862854003906,0.026627779006958008
0.75,5,http://content-server-service:9090/files/file34.dat,0.03569459915161133,0.029347658157348633
0.75,5,http://content-server-service:9090/files/file35.dat,0.050047874450683594,0.030814409255981445
0.75,5,http://content-server-service:9090/files/file36.dat,0.027071475982666016,0.03761768341064453
0.75,5,http://content-server-service:9090/files/file37.dat,0.03707456588745117,0.029366254806518555
0.75,5,http://content-server-service:9090/files/file39.dat,0.026751041412353516,0.027395009994506836
0.75,5,http://content-server-service:9090/files/file38.dat,0.03879261016845703,0.031887054443359375
0.75,5,http://content-server-service:9090/files/file40.dat,0.03752255439758301,0.029982566833496094
0.75,5,http://content-server-service:9090/files/file41.dat,0.027337312698364258,0.031169652938842773
0.75,5,http://content-server-service:9090/files/file42.dat,0.03903007507324219,0.029184818267822266
0.75,5,http://content-server-service:9090/files/file43.dat,0.04101920127868652,0.04031085968017578
0.75,5,http://content-server-service:9090/files/file44.dat,0.02660083770751953,0.027741670608520508
0.75,5,http://content-server-service:9090/files/file45.dat,0.04453754425048828,0.029694557189941406
0.75,5,http://content-server-service:9090/files/file46.dat,0.027430295944213867,0.0270845890045166
0.75,5,http://content-server-service:9090/files/file47.dat,0.029278993606567383,0.0472562313079834
0.75,5,http://content-server-service:9090/files/file48.dat,0.042069196701049805,0.030820369720458984
0.75,5,http://content-server-service:9090/files/file49.dat,0.027376174926757812,0.02782607078552246
0.75,5,http://content-server-service:9090/files/file50.dat,0.041426658630371094,0.030241966247558594
0.75,5,http://content-server-service:9090/files/file2.dat,0.03178739547729492,0.027319669723510742
0.75,5,http://content-server-service:9090/files/file1.dat,0.043520450592041016,0.02978825569152832
0.75,5,http://content-server-service:9090/files/file3.dat,0.04424571990966797,0.02986311912536621
0.75,5,http://content-server-service:9090/files/file4.dat,0.027782201766967773,0.027090787887573242
0.75,5,http://content-server-service:9090/files/file5.dat,0.03482460975646973,0.03684544563293457
0.75,5,http://content-server-service:9090/files/file7.dat,0.02954411506652832,0.027576208114624023
0.75,5,http://content-server-service:9090/files/file6.dat,0.05186891555786133,0.0346369743347168
0.75,5,http://content-server-service:9090/files/file8.dat,0.039263248443603516,0.031210660934448242
0.75,5,http://content-server-service:9090/files/file9.dat,0.027313947677612305,0.03200531005859375
0.75,5,http://content-server-service:9090/files/file11.dat,0.03897881507873535,0.0305631160736084
0.75,5,http://content-server-service:9090/files/file10.dat,0.05126452445983887,0.03142738342285156
0.75,5,http://content-server-service:9090/files/file12.dat,0.029106855392456055,0.027506113052368164
0.75,5,http://content-server-service:9090/files/file15.dat,0.03238058090209961,0.02758312225341797
0.75,5,http://content-server-service:9090/files/file13.dat,0.04992532730102539,0.03340888023376465
0.75,5,http://content-server-service:9090/files/file14.dat,0.0420989990234375,0.04004025459289551
0.75,5,http://content-server-service:9090/files/file16.dat,0.026645421981811523,0.02756047248840332
0.75,5,http://content-server-service:9090/files/file17.dat,0.03717756271362305,0.03287839889526367
0.75,5,http://content-server-service:9090/files/file18.dat,0.04175233840942383,0.038976430892944336
0.75,5,http://content-server-service:9090/files/file19.dat,0.037770748138427734,0.026874542236328125
0.75,5,http://content-server-service:9090/files/file20.dat,0.03586864471435547,0.037439584732055664
0.75,5,http://content-server-service:9090/files/file21.dat,0.027736902236938477,0.028188467025756836
0.75,5,http://content-server-service:9090/files/file22.dat,0.04090428352355957,0.030742883682250977
0.75,5,http://content-server-service:9090/files/file23.dat,0.028089046478271484,0.027643442153930664
0.75,5,http://content-server-service:9090/files/file24.dat,0.03952503204345703,0.03346586227416992
0.75,5,http://content-server-service:9090/files/file25.dat,0.03470802307128906,0.02907276153564453
0.75,5,http://content-server-service:9090/files/file26.dat,0.03290152549743652,0.02862238883972168
0.75,5,http://content-server-service:9090/files/file27.dat,0.04490542411804199,0.03123784065246582
0.75,5,http://content-server-service:9090/files/file28.dat,0.04183602333068848,0.030411720275878906
0.75,5,http://content-server-service:9090/files/file29.dat,0.027952194213867188,0.0348665714263916
0.75,5,http://content-server-service:9090/files/file32.dat,0.026175737380981445,0.027222633361816406
0.75,5,http://content-server-service:9090/files/file31.dat,0.03847384452819824,0.03428769111633301
0.75,5,http://content-server-service:9090/files/file30.dat,0.06620454788208008,0.03389310836791992
0.75,5,http://content-server-service:9090/files/file33.dat,0.027042150497436523,0.03805994987487793
0.75,5,http://content-server-service:9090/files/file34.dat,0.038216590881347656,0.03534865379333496
0.75,5,http://content-server-service:9090/files/file35.dat,0.04850506782531738,0.03140401840209961
0.75,5,http://content-server-service:9090/files/file36.dat,0.02700185775756836,0.05160951614379883
0.75,5,http://content-server-service:9090/files/file37.dat,0.04034018516540527,0.029835939407348633
0.75,5,http://content-server-service:9090/files/file39.dat,0.027099609375,0.027529478073120117
0.75,5,http://content-server-service:9090/files/file38.dat,0.06007194519042969,0.03112959861755371
0.75,5,http://content-server-service:9090/files/file40.dat,0.04394984245300293,0.029844284057617188
0.75,5,http://content-server-service:9090/files/file41.dat,0.028096675872802734,0.03314399719238281
0.75,5,http://content-server-service:9090/files/file42.dat,0.03857135772705078,0.030284404754638672
0.75,5,http://content-server-service:9090/files/file43.dat,0.028009891510009766,0.028066158294677734
0.75,5,http://content-server-service:9090/files/file44.dat,0.03076457977294922,0.028083086013793945
0.75,5,http://content-server-service:9090/files/file45.dat,0.027469635009765625,0.0309298038482666
0.75,5,http://content-server-service:9090/files/file46.dat,0.039771080017089844,0.0308837890625
0.75,5,http://content-server-service:9090/files/file47.dat,0.028612375259399414,0.02767467498779297
0.75,5,http://content-server-service:9090/files/file48.dat,0.040966033935546875,0.030753135681152344
0.75,5,http://content-server-service:9090/files/file50.dat,0.027745485305786133,0.03155970573425293
0.75,5,http://content-server-service:9090/files/file49.dat,0.0419621467590332,0.029998302459716797
0.75,6,http://content-server-service:9090/files/file1.dat,0.03994154930114746,0.030453920364379883
0.75,6,http://content-server-service:9090/files/file3.dat,0.03308534622192383,0.026724576950073242
0.75,6,http://content-server-service:9090/files/file4.dat,0.03878903388977051,0.029154062271118164
0.75,6,http://content-server-service:9090/files/file2.dat,0.04343867301940918,0.03508114814758301
0.75,6,http://content-server-service:9090/files/file5.dat,0.02837395668029785,0.02985215187072754
0.75,6,http://content-server-service:9090/files/file6.dat,0.04050564765930176,0.029324769973754883
0.75,6,http://content-server-service:9090/files/file7.dat,0.042555809020996094,0.03281044960021973
0.75,6,http://content-server-service:9090/files/file8.dat,0.035707712173461914,0.02824687957763672
0.75,6,http://content-server-service:9090/files/file9.dat,0.03674936294555664,0.0340113639831543
0.75,6,http://content-server-service:9090/files/file10.dat,0.03705310821533203,0.03199911117553711
0.75,6,http://content-server-service:9090/files/file11.dat,0.03575849533081055,0.026984453201293945
0.75,6,http://content-server-service:9090/files/file12.dat,0.03606581687927246,0.029331445693969727
0.75,6,http://content-server-service:9090/files/file14.dat,0.029732704162597656,0.02722620964050293
0.75,6,http://content-server-service:9090/files/file13.dat,0.05057215690612793,0.0310361385345459
0.75,6,http://content-server-service:9090/files/file15.dat,0.03458428382873535,0.02974867820739746
0.75,6,http://content-server-service:9090/files/file16.dat,0.02997875213623047,0.02666306495666504
0.75,6,http://content-server-service:9090/files/file17.dat,0.048781394958496094,0.030217409133911133
0.75,6,http://content-server-service:9090/files/file19.dat,0.02649521827697754,0.027365922927856445
0.75,6,http://content-server-service:9090/files/file18.dat,0.034761905670166016,0.03444671630859375
0.75,6,http://content-server-service:9090/files/file21.dat,0.028597593307495117,0.027823448181152344
0.75,6,http://content-server-service:9090/files/file20.dat,0.03741860389709473,0.04388165473937988
0.75,6,http://content-server-service:9090/files/file22.dat,0.0381007194519043,0.029845237731933594
0.75,6,http://content-server-service:9090/files/file23.dat,0.027575016021728516,0.038648366928100586
0.75,6,http://content-server-service:9090/files/file24.dat,0.041181087493896484,0.02999424934387207
0.75,6,http://content-server-service:9090/files/file25.dat,0.02695155143737793,0.02846670150756836
0.75,6,http://content-server-service:9090/files/file27.dat,0.0321505069732666,0.027166128158569336
0.75,6,http://content-server-service:9090/files/file26.dat,0.04687047004699707,0.03133535385131836
0.75,6,http://content-server-service:9090/files/file28.dat,0.02801036834716797,0.026900291442871094
0.75,6,http://content-server-service:9090/files/file29.dat,0.038707733154296875,0.030299663543701172
0.75,6,http://content-server-service:9090/files/file30.dat,0.03699946403503418,0.03363466262817383
0.75,6,http://content-server-service:9090/files/file31.dat,0.02682948112487793,0.029417753219604492
0.75,6,http://content-server-service:9090/files/file32.dat,0.04303693771362305,0.030225515365600586
0.75,6,http://content-server-service:9090/files/file33.dat,0.04099607467651367,0.03004288673400879
0.75,6,http://content-server-service:9090/files/file34.dat,0.028414487838745117,0.03503608703613281
0.75,6,http://content-server-service:9090/files/file35.dat,0.038240671157836914,0.02931809425354004
0.75,6,http://content-server-service:9090/files/file36.dat,0.034334659576416016,0.03311967849731445
0.75,6,http://content-server-service:9090/files/file37.dat,0.03100132942199707,0.030658483505249023
0.75,6,http://content-server-service:9090/files/file38.dat,0.04201173782348633,0.03408336639404297
0.75,6,http://content-server-service:9090/files/file40.dat,0.036840200424194336,0.027102947235107422
0.75,6,http://content-server-service:9090/files/file39.dat,0.08855581283569336,0.029930830001831055
0.75,6,http://content-server-service:9090/files/file42.dat,0.035758256912231445,0.027704954147338867
0.75,6,http://content-server-service:9090/files/file41.dat,0.0425870418548584,0.042504310607910156
0.75,6,http://content-server-service:9090/files/file43.dat,0.038396596908569336,0.031058073043823242
0.75,6,http://content-server-service:9090/files/file44.dat,0.03334307670593262,0.05344200134277344
0.75,6,http://content-server-service:9090/files/file45.dat,0.040368080139160156,0.030556440353393555
0.75,6,http://content-server-service:9090/files/file46.dat,0.035529136657714844,0.029019594192504883
0.75,6,http://content-server-service:9090/files/file47.dat,0.02792811393737793,0.02859044075012207
0.75,6,http://content-server-service:9090/files/file48.dat,0.03268098831176758,0.02698040008544922
0.75,6,http://content-server-service:9090/files/file49.dat,0.02580571174621582,0.04054522514343262
0.75,6,http://content-server-service:9090/files/file50.dat,0.041686296463012695,0.029947757720947266
0.75,6,http://content-server-service:9090/files/file1.dat,0.04143214225769043,0.02996206283569336
0.75,6,http://content-server-service:9090/files/file2.dat,0.02848529815673828,0.035045623779296875
0.75,6,http://content-server-service:9090/files/file4.dat,0.03783297538757324,0.029444217681884766
0.75,6,http://content-server-service:9090/files/file3.dat,0.042111873626708984,0.03113532066345215
0.75,6,http://content-server-service:9090/files/file5.dat,0.039536476135253906,0.028142213821411133
0.75,6,http://content-server-service:9090/files/file6.dat,0.03541231155395508,0.041638851165771484
0.75,6,http://content-server-service:9090/files/file7.dat,0.05005240440368652,0.030829191207885742
0.75,6,http://content-server-service:9090/files/file8.dat,0.02884817123413086,0.04015517234802246
0.75,6,http://content-server-service:9090/files/file11.dat,0.02646803855895996,0.027070999145507812
0.75,6,http://content-server-service:9090/files/file9.dat,0.038202762603759766,0.03741455078125
0.75,6,http://content-server-service:9090/files/file10.dat,0.04524517059326172,0.0318140983581543
0.75,6,http://content-server-service:9090/files/file12.dat,0.026749372482299805,0.030870676040649414
0.75,6,http://content-server-service:9090/files/file14.dat,0.04107356071472168,0.03930950164794922
0.75,6,http://content-server-service:9090/files/file13.dat,0.043201446533203125,0.05395221710205078
0.75,6,http://content-server-service:9090/files/file15.dat,0.026869535446166992,0.028595685958862305
0.75,6,http://content-server-service:9090/files/file18.dat,0.02981424331665039,0.027354955673217773
0.75,6,http://content-server-service:9090/files/file16.dat,0.04115605354309082,0.04651927947998047
0.75,6,http://content-server-service:9090/files/file17.dat,0.04341936111450195,0.04875826835632324
0.75,6,http://content-server-service:9090/files/file19.dat,0.02692413330078125,0.036118507385253906
0.75,6,http://content-server-service:9090/files/file20.dat,0.041139841079711914,0.05477166175842285
0.75,6,http://content-server-service:9090/files/file21.dat,0.03154706954956055,0.027333498001098633
0.75,6,http://content-server-service:9090/files/file22.dat,0.03757882118225098,0.02941298484802246
0.75,6,http://content-server-service:9090/files/file23.dat,0.0451655387878418,0.028597116470336914
0.75,6,http://content-server-service:9090/files/file24.dat,0.038095951080322266,0.03230571746826172
0.75,6,http://content-server-service:9090/files/file25.dat,0.028979778289794922,0.036123037338256836
0.75,6,http://content-server-service:9090/files/file26.dat,0.04115915298461914,0.03191494941711426
0.75,6,http://content-server-service:9090/files/file28.dat,0.02738642692565918,0.026986122131347656
0.75,6,http://content-server-service:9090/files/file27.dat,0.03548431396484375,0.03352475166320801
0.75,6,http://content-server-service:9090/files/file29.dat,0.04654383659362793,0.03059554100036621
0.75,6,http://content-server-service:9090/files/file30.dat,0.033936262130737305,0.027506589889526367
0.75,6,http://content-server-service:9090/files/file31.dat,0.04008769989013672,0.029263019561767578
0.75,6,http://content-server-service:9090/files/file32.dat,0.045827388763427734,0.030375957489013672
0.75,6,http://content-server-service:9090/files/file33.dat,0.027762889862060547,0.027678251266479492
0.75,6,http://content-server-service:9090/files/file34.dat,0.04001784324645996,0.03078937530517578
0.75,6,http://content-server-service:9090/files/file35.dat,0.02821803092956543,0.027636051177978516
0.75,6,http://content-server-service:9090/files/file36.dat,0.04940366744995117,0.0323026180267334
0.75,6,http://content-server-service:9090/files/file37.dat,0.03779101371765137,0.029125452041625977
0.75,6,http://content-server-service:9090/files/file38.dat,0.027219295501708984,0.034767866134643555
0.75,6,http://content-server-service:9090/files/file40.dat,0.03863072395324707,0.0334780216217041
0.75,6,http://content-server-service:9090/files/file39.dat,0.04730510711669922,0.03550291061401367
0.75,6,http://content-server-service:9090/files/file41.dat,0.025219440460205078,0.032018423080444336
0.75,6,http://content-server-service:9090/files/file43.dat,0.034581899642944336,0.02701401710510254
0.75,6,http://content-server-service:9090/files/file42.dat,0.03587818145751953,0.039365530014038086
0.75,6,http://content-server-service:9090/files/file44.dat,0.02992987632751465,0.03673744201660156
0.75,6,http://content-server-service:9090/files/file46.dat,0.03806734085083008,0.029142141342163086
0.75,6,http://content-server-service:9090/files/file45.dat,0.04206514358520508,0.03535318374633789
0.75,6,http://content-server-service:9090/files/file47.dat,0.028412342071533203,0.027859210968017578
0.75,6,http://content-server-service:9090/files/file48.dat,0.04037141799926758,0.030076026916503906
0.75,6,http://content-server-service:9090/files/file49.dat,0.03443479537963867,0.028191328048706055
0.75,6,http://content-server-service:9090/files/file50.dat,0.03912043571472168,0.02980661392211914
0.75,7,http://content-server-service:9090/files/file1.dat,0.04428529739379883,0.03215169906616211
0.75,7,http://content-server-service:9090/files/file2.dat,0.03858304023742676,0.029279470443725586
0.75,7,http://content-server-service:9090/files/file3.dat,0.027853727340698242,0.026760339736938477
0.75,7,http://content-server-service:9090/files/file4.dat,0.05521702766418457,0.0299832820892334
0.75,7,http://content-server-service:9090/files/file5.dat,0.04468226432800293,0.032144784927368164
0.75,7,http://content-server-service:9090/files/file6.dat,0.03985738754272461,0.02960658073425293
0.75,7,http://content-server-service:9090/files/file8.dat,0.03472709655761719,0.029797077178955078
0.75,7,http://content-server-service:9090/files/file7.dat,0.04421520233154297,0.030843496322631836
0.75,7,http://content-server-service:9090/files/file9.dat,0.02883172035217285,0.026816368103027344
0.75,7,http://content-server-service:9090/files/file10.dat,0.03804445266723633,0.029578685760498047
0.75,7,http://content-server-service:9090/files/file12.dat,0.0281527042388916,0.02720046043395996
0.75,7,http://content-server-service:9090/files/file11.dat,0.048038482666015625,0.032752037048339844
0.75,7,http://content-server-service:9090/files/file14.dat,0.025954008102416992,0.030638933181762695
0.75,7,http://content-server-service:9090/files/file13.dat,0.03769493103027344,0.029857873916625977
0.75,7,http://content-server-service:9090/files/file15.dat,0.04107260704040527,0.0402379035949707
0.75,7,http://content-server-service:9090/files/file16.dat,0.027688026428222656,0.02765178680419922
0.75,7,http://content-server-service:9090/files/file17.dat,0.03465867042541504,0.02976202964782715
0.75,7,http://content-server-service:9090/files/file19.dat,0.033188581466674805,0.02803945541381836
0.75,7,http://content-server-service:9090/files/file18.dat,0.04382181167602539,0.03691434860229492
0.75,7,http://content-server-service:9090/files/file20.dat,0.036502838134765625,0.0329890251159668
0.75,7,http://content-server-service:9090/files/file21.dat,0.02801680564880371,0.03802371025085449
0.75,7,http://content-server-service:9090/files/file22.dat,0.041165828704833984,0.029332637786865234
0.75,7,http://content-server-service:9090/files/file23.dat,0.04191446304321289,0.031618595123291016
0.75,7,http://content-server-service:9090/files/file24.dat,0.027344226837158203,0.02709031105041504
0.75,7,http://content-server-service:9090/files/file25.dat,0.041260480880737305,0.029159069061279297
0.75,7,http://content-server-service:9090/files/file26.dat,0.026384830474853516,0.027689218521118164
0.75,7,http://content-server-service:9090/files/file28.dat,0.027018308639526367,0.03207278251647949
0.75,7,http://content-server-service:9090/files/file27.dat,0.05477404594421387,0.03128623962402344
0.75,7,http://content-server-service:9090/files/file29.dat,0.039617061614990234,0.02983379364013672
0.75,7,http://content-server-service:9090/files/file30.dat,0.04493093490600586,0.028328657150268555
0.75,7,http://content-server-service:9090/files/file31.dat,0.042774200439453125,0.03199410438537598
0.75,7,http://content-server-service:9090/files/file32.dat,0.03667593002319336,0.0310211181640625
0.75,7,http://content-server-service:9090/files/file33.dat,0.03937888145446777,0.026750802993774414
0.75,7,http://content-server-service:9090/files/file35.dat,0.03493309020996094,0.02913355827331543
0.75,7,http://content-server-service:9090/files/file34.dat,0.052393436431884766,0.03705096244812012
0.75,7,http://content-server-service:9090/files/file36.dat,0.027147531509399414,0.02738213539123535
0.75,7,http://content-server-service:9090/files/file39.dat,0.03300166130065918,0.02841639518737793
0.75,7,http://content-server-service:9090/files/file37.dat,0.03630352020263672,0.029514312744140625
0.75,7,http://content-server-service:9090/files/file38.dat,0.041652679443359375,0.04096817970275879
0.75,7,http://content-server-service:9090/files/file40.dat,0.02813434600830078,0.030539512634277344
0.75,7,http://content-server-service:9090/files/file41.dat,0.04185652732849121,0.02997303009033203
0.75,7,http://content-server-service:9090/files/file42.dat,0.03943204879760742,0.041432857513427734
0.75,7,http://content-server-service:9090/files/file43.dat,0.027872323989868164,0.027861833572387695
0.75,7,http://content-server-service:9090/files/file44.dat,0.037285566329956055,0.030201196670532227
0.75,7,http://content-server-service:9090/files/file45.dat,0.028540611267089844,0.0316770076751709
0.75,7,http://content-server-service:9090/files/file46.dat,0.037233829498291016,0.030025243759155273
0.75,7,http://content-server-service:9090/files/file47.dat,0.027583599090576172,0.027760982513427734
0.75,7,http://content-server-service:9090/files/file48.dat,0.04333353042602539,0.030930042266845703
0.75,7,http://content-server-service:9090/files/file49.dat,0.036496877670288086,0.028177976608276367
0.75,7,http://content-server-service:9090/files/file50.dat,0.04065656661987305,0.02976703643798828
0.75,7,http://content-server-service:9090/files/file1.dat,0.030001163482666016,0.03519773483276367
0.75,7,http://content-server-service:9090/files/file2.dat,0.039240121841430664,0.03189373016357422
0.75,7,http://content-server-service:9090/files/file4.dat,0.0298306941986084,0.026967287063598633
0.75,7,http://content-server-service:9090/files/file3.dat,0.05108904838562012,0.030448436737060547
0.75,7,http://content-server-service:9090/files/file5.dat,0.03628683090209961,0.029270172119140625
0.75,7,http://content-server-service:9090/files/file6.dat,0.03238177299499512,0.027022600173950195
0.75,7,http://content-server-service:9090/files/file8.dat,0.038115739822387695,0.02922797203063965
0.75,7,http://content-server-service:9090/files/file7.dat,0.050161123275756836,0.039424896240234375
0.75,7,http://content-server-service:9090/files/file9.dat,0.026958227157592773,0.03554821014404297
0.75,7,http://content-server-service:9090/files/file10.dat,0.038588762283325195,0.03083634376525879
0.75,7,http://content-server-service:9090/files/file12.dat,0.028126955032348633,0.033808231353759766
0.75,7,http://content-server-service:9090/files/file11.dat,0.058840036392211914,0.031077146530151367
0.75,7,http://content-server-service:9090/files/file13.dat,0.0376896858215332,0.03008246421813965
0.75,7,http://content-server-service:9090/files/file14.dat,0.04402279853820801,0.026676416397094727
0.75,7,http://content-server-service:9090/files/file15.dat,0.04872560501098633,0.032796621322631836
0.75,7,http://content-server-service:9090/files/file16.dat,0.04364657402038574,0.029987096786499023
0.75,7,http://content-server-service:9090/files/file17.dat,0.028607606887817383,0.03890061378479004
0.75,7,http://content-server-service:9090/files/file19.dat,0.028554916381835938,0.02828693389892578
0.75,7,http://content-server-service:9090/files/file18.dat,0.038916826248168945,0.034027099609375
0.75,7,http://content-server-service:9090/files/file20.dat,0.030258655548095703,0.02613043785095215
0.75,7,http://content-server-service:9090/files/file21.dat,0.026439428329467773,0.029303312301635742
0.75,7,http://content-server-service:9090/files/file22.dat,0.03921365737915039,0.029074430465698242
0.75,7,http://content-server-service:9090/files/file23.dat,0.03880429267883301,0.029921531677246094
0.75,7,http://content-server-service:9090/files/file24.dat,0.03355741500854492,0.02692556381225586
0.75,7,http://content-server-service:9090/files/file26.dat,0.03656625747680664,0.030152320861816406
0.75,7,http://content-server-service:9090/files/file25.dat,0.03866696357727051,0.029919147491455078
0.75,7,http://content-server-service:9090/files/file27.dat,0.027550697326660156,0.03119945526123047
0.75,7,http://content-server-service:9090/files/file30.dat,0.02869868278503418,0.02812051773071289
0.75,7,http://content-server-service:9090/files/file28.dat,0.03765130043029785,0.03630542755126953
