nCPUs,expN,url,timeGettingFile,timeComputing
0.75,7,http://content-server-service:9090/files/file1.dat,0.03948855400085449,0.027858495712280273
0.75,7,http://content-server-service:9090/files/file2.dat,0.0389859676361084,0.027096271514892578
0.75,7,http://content-server-service:9090/files/file3.dat,0.03768277168273926,0.03110527992248535
0.75,7,http://content-server-service:9090/files/file4.dat,0.03594970703125,0.028752565383911133
0.75,7,http://content-server-service:9090/files/file5.dat,0.033925533294677734,0.030204057693481445
0.75,7,http://content-server-service:9090/files/file1.dat,0.039510250091552734,0.027298927307128906
0.75,7,http://content-server-service:9090/files/file2.dat,0.038503408432006836,0.031035184860229492
0.75,7,http://content-server-service:9090/files/file3.dat,0.03607964515686035,0.02773427963256836
0.75,7,http://content-server-service:9090/files/file4.dat,0.03421616554260254,0.03172755241394043
0.75,7,http://content-server-service:9090/files/file5.dat,0.04650449752807617,0.027275800704956055
0.75,7,http://content-server-service:9090/files/file1.dat,0.037772417068481445,0.029883384704589844
0.75,7,http://content-server-service:9090/files/file2.dat,0.04618668556213379,0.02742457389831543
0.75,7,http://content-server-service:9090/files/file3.dat,0.03682971000671387,0.030152082443237305
0.75,7,http://content-server-service:9090/files/file4.dat,0.0399322509765625,0.027515649795532227
0.75,7,http://content-server-service:9090/files/file5.dat,0.038585662841796875,0.031709909439086914
0.75,7,http://content-server-service:9090/files/file1.dat,0.03920316696166992,0.027246475219726562
0.75,7,http://content-server-service:9090/files/file2.dat,0.03790163993835449,0.0302886962890625
0.75,7,http://content-server-service:9090/files/file3.dat,0.03891181945800781,0.027612686157226562
0.75,7,http://content-server-service:9090/files/file4.dat,0.035955190658569336,0.027435302734375
0.75,7,http://content-server-service:9090/files/file5.dat,0.03951287269592285,0.02671217918395996
0.75,7,http://content-server-service:9090/files/file1.dat,0.037981271743774414,0.031029939651489258
0.75,7,http://content-server-service:9090/files/file2.dat,0.0372161865234375,0.029935836791992188
0.75,7,http://content-server-service:9090/files/file3.dat,0.039641380310058594,0.031664133071899414
0.75,7,http://content-server-service:9090/files/file4.dat,0.038414955139160156,0.027926921844482422
0.75,7,http://content-server-service:9090/files/file5.dat,0.039698123931884766,0.03233075141906738
0.75,7,http://content-server-service:9090/files/file1.dat,0.05259370803833008,0.027625083923339844
0.75,7,http://content-server-service:9090/files/file2.dat,0.04290413856506348,0.031244993209838867
0.75,7,http://content-server-service:9090/files/file3.dat,0.043404579162597656,0.02720022201538086
0.75,7,http://content-server-service:9090/files/file5.dat,0.03771543502807617,0.02681279182434082
0.75,7,http://content-server-service:9090/files/file4.dat,0.0401310920715332,0.031139850616455078
0.75,7,http://content-server-service:9090/files/file1.dat,0.0410466194152832,0.026683330535888672
0.75,7,http://content-server-service:9090/files/file2.dat,0.03798556327819824,0.03015303611755371
0.75,7,http://content-server-service:9090/files/file3.dat,0.04040694236755371,0.026544570922851562
0.75,7,http://content-server-service:9090/files/file4.dat,0.040012359619140625,0.030129671096801758
0.75,7,http://content-server-service:9090/files/file5.dat,0.03730177879333496,0.02657604217529297
0.75,7,http://content-server-service:9090/files/file1.dat,0.04016685485839844,0.0268099308013916
0.75,7,http://content-server-service:9090/files/file2.dat,0.04019021987915039,0.030604839324951172
0.75,7,http://content-server-service:9090/files/file3.dat,0.040811777114868164,0.02655816078186035
0.75,7,http://content-server-service:9090/files/file4.dat,0.04626917839050293,0.030678272247314453
0.75,7,http://content-server-service:9090/files/file5.dat,0.041039466857910156,0.026834487915039062
0.75,7,http://content-server-service:9090/files/file1.dat,0.03777599334716797,0.029885530471801758
0.75,7,http://content-server-service:9090/files/file2.dat,0.04584670066833496,0.02655339241027832
0.75,7,http://content-server-service:9090/files/file3.dat,0.03618168830871582,0.030628681182861328
0.75,7,http://content-server-service:9090/files/file4.dat,0.04014921188354492,0.026732921600341797
0.75,7,http://content-server-service:9090/files/file5.dat,0.04825878143310547,0.03431057929992676
0.75,7,http://content-server-service:9090/files/file1.dat,0.04004955291748047,0.02734231948852539
0.75,7,http://content-server-service:9090/files/file2.dat,0.03901791572570801,0.034021615982055664
0.75,7,http://content-server-service:9090/files/file3.dat,0.036823272705078125,0.028858184814453125
0.75,7,http://content-server-service:9090/files/file4.dat,0.039107561111450195,0.029998302459716797
0.75,7,http://content-server-service:9090/files/file5.dat,0.039234161376953125,0.0279083251953125
0.75,7,http://content-server-service:9090/files/file1.dat,0.037848472595214844,0.027276277542114258
0.75,7,http://content-server-service:9090/files/file2.dat,0.04089546203613281,0.030709505081176758
0.75,7,http://content-server-service:9090/files/file3.dat,0.040801048278808594,0.028014421463012695
0.75,7,http://content-server-service:9090/files/file4.dat,0.040419578552246094,0.029765605926513672
0.75,7,http://content-server-service:9090/files/file5.dat,0.0410914421081543,0.02784132957458496
0.75,8,http://content-server-service:9090/files/file1.dat,0.039832353591918945,0.03072667121887207
0.75,8,http://content-server-service:9090/files/file2.dat,0.041510581970214844,0.02990102767944336
0.75,8,http://content-server-service:9090/files/file3.dat,0.0400087833404541,0.030522823333740234
0.75,8,http://content-server-service:9090/files/file4.dat,0.041745901107788086,0.026965856552124023
0.75,8,http://content-server-service:9090/files/file5.dat,0.03903985023498535,0.03108072280883789
0.75,8,http://content-server-service:9090/files/file1.dat,0.04174160957336426,0.02659916877746582
0.75,8,http://content-server-service:9090/files/file2.dat,0.03856253623962402,0.03057861328125
0.75,8,http://content-server-service:9090/files/file3.dat,0.040628910064697266,0.026210308074951172
0.75,8,http://content-server-service:9090/files/file4.dat,0.04037737846374512,0.029512882232666016
0.75,8,http://content-server-service:9090/files/file5.dat,0.04330253601074219,0.027220964431762695
0.75,8,http://content-server-service:9090/files/file1.dat,0.040508270263671875,0.02950906753540039
0.75,8,http://content-server-service:9090/files/file2.dat,0.038646697998046875,0.02698206901550293
0.75,8,http://content-server-service:9090/files/file3.dat,0.03749990463256836,0.027252197265625
0.75,8,http://content-server-service:9090/files/file4.dat,0.039887189865112305,0.030363798141479492
0.75,8,http://content-server-service:9090/files/file5.dat,0.04123687744140625,0.027260780334472656
0.75,8,http://content-server-service:9090/files/file1.dat,0.039662837982177734,0.030058622360229492
0.75,8,http://content-server-service:9090/files/file2.dat,0.04100823402404785,0.027632713317871094
0.75,8,http://content-server-service:9090/files/file3.dat,0.040245771408081055,0.03018355369567871
0.75,8,http://content-server-service:9090/files/file4.dat,0.039404869079589844,0.035013675689697266
0.75,8,http://content-server-service:9090/files/file5.dat,0.04027199745178223,0.036454200744628906
0.75,8,http://content-server-service:9090/files/file1.dat,0.036327362060546875,0.027251005172729492
0.75,8,http://content-server-service:9090/files/file3.dat,0.04481148719787598,0.02822399139404297
0.75,8,http://content-server-service:9090/files/file2.dat,0.056647539138793945,0.0490260124206543
0.75,8,http://content-server-service:9090/files/file4.dat,0.03936624526977539,0.026474475860595703
0.75,8,http://content-server-service:9090/files/file5.dat,0.041433095932006836,0.029786109924316406
0.75,8,http://content-server-service:9090/files/file1.dat,0.037138938903808594,0.026612043380737305
0.75,8,http://content-server-service:9090/files/file2.dat,0.03939318656921387,0.03223156929016113
0.75,8,http://content-server-service:9090/files/file3.dat,0.04023337364196777,0.02734971046447754
0.75,8,http://content-server-service:9090/files/file4.dat,0.0406489372253418,0.02598428726196289
0.75,8,http://content-server-service:9090/files/file5.dat,0.040389060974121094,0.027315139770507812
0.75,8,http://content-server-service:9090/files/file1.dat,0.038993120193481445,0.030920743942260742
0.75,8,http://content-server-service:9090/files/file2.dat,0.04175829887390137,0.026685237884521484
0.75,8,http://content-server-service:9090/files/file3.dat,0.03744149208068848,0.029990673065185547
0.75,8,http://content-server-service:9090/files/file4.dat,0.043108224868774414,0.028631210327148438
0.75,8,http://content-server-service:9090/files/file5.dat,0.041881561279296875,0.031135082244873047
0.75,8,http://content-server-service:9090/files/file1.dat,0.04026293754577637,0.030016183853149414
0.75,8,http://content-server-service:9090/files/file3.dat,0.04085969924926758,0.026262760162353516
0.75,8,http://content-server-service:9090/files/file2.dat,0.042077064514160156,0.0620875358581543
0.75,8,http://content-server-service:9090/files/file4.dat,0.042737483978271484,0.026674270629882812
0.75,8,http://content-server-service:9090/files/file5.dat,0.041188716888427734,0.031301021575927734
0.75,8,http://content-server-service:9090/files/file1.dat,0.04153585433959961,0.02611374855041504
0.75,8,http://content-server-service:9090/files/file2.dat,0.03995394706726074,0.03127026557922363
0.75,8,http://content-server-service:9090/files/file3.dat,0.04079031944274902,0.02687692642211914
0.75,8,http://content-server-service:9090/files/file4.dat,0.04213666915893555,0.031746864318847656
0.75,8,http://content-server-service:9090/files/file5.dat,0.04245328903198242,0.026711225509643555
0.75,8,http://content-server-service:9090/files/file1.dat,0.03998398780822754,0.030588626861572266
0.75,8,http://content-server-service:9090/files/file2.dat,0.041173458099365234,0.03629708290100098
0.75,8,http://content-server-service:9090/files/file3.dat,0.04266810417175293,0.03580188751220703
0.75,8,http://content-server-service:9090/files/file4.dat,0.05030679702758789,0.02692723274230957
0.75,8,http://content-server-service:9090/files/file1.dat,0.03991270065307617,0.026685237884521484
0.75,8,http://content-server-service:9090/files/file5.dat,0.04221701622009277,0.03804779052734375
0.75,8,http://content-server-service:9090/files/file2.dat,0.04094266891479492,0.028365612030029297
0.75,8,http://content-server-service:9090/files/file3.dat,0.04430055618286133,0.030834197998046875
0.75,8,http://content-server-service:9090/files/file4.dat,0.042922258377075195,0.02778339385986328
0.75,8,http://content-server-service:9090/files/file5.dat,0.03851914405822754,0.030535221099853516
0.75,8,http://content-server-service:9090/files/file1.dat,0.040013790130615234,0.028325796127319336
0.75,8,http://content-server-service:9090/files/file2.dat,0.038655757904052734,0.029976367950439453
0.75,8,http://content-server-service:9090/files/file3.dat,0.041106224060058594,0.02665233612060547
0.75,8,http://content-server-service:9090/files/file4.dat,0.037523508071899414,0.030398845672607422
0.75,8,http://content-server-service:9090/files/file5.dat,0.0457613468170166,0.028144359588623047
0.75,8,http://content-server-service:9090/files/file1.dat,0.040496826171875,0.030284881591796875
0.75,8,http://content-server-service:9090/files/file2.dat,0.04235363006591797,0.029275894165039062
0.75,8,http://content-server-service:9090/files/file4.dat,0.03524637222290039,0.026880979537963867
0.75,8,http://content-server-service:9090/files/file3.dat,0.03956961631774902,0.029926538467407227
0.75,8,http://content-server-service:9090/files/file5.dat,0.04185342788696289,0.026858806610107422
0.75,8,http://content-server-service:9090/files/file1.dat,0.037477970123291016,0.030838966369628906
0.75,8,http://content-server-service:9090/files/file2.dat,0.03919577598571777,0.02752971649169922
0.75,8,http://content-server-service:9090/files/file3.dat,0.03679513931274414,0.030009984970092773
0.75,8,http://content-server-service:9090/files/file4.dat,0.03539752960205078,0.026581525802612305
0.75,8,http://content-server-service:9090/files/file5.dat,0.038689374923706055,0.030029773712158203
0.75,8,http://content-server-service:9090/files/file1.dat,0.0388486385345459,0.026622772216796875
0.75,8,http://content-server-service:9090/files/file2.dat,0.04026174545288086,0.03170180320739746
0.75,8,http://content-server-service:9090/files/file3.dat,0.04171323776245117,0.027582645416259766
0.75,8,http://content-server-service:9090/files/file4.dat,0.03875374794006348,0.03030681610107422
0.75,8,http://content-server-service:9090/files/file5.dat,0.039858102798461914,0.026508092880249023
0.75,8,http://content-server-service:9090/files/file1.dat,0.03704643249511719,0.02756977081298828
0.75,8,http://content-server-service:9090/files/file2.dat,0.0360109806060791,0.02973771095275879
0.75,8,http://content-server-service:9090/files/file3.dat,0.0407559871673584,0.027351856231689453
0.75,8,http://content-server-service:9090/files/file4.dat,0.04121828079223633,0.03033733367919922
0.75,8,http://content-server-service:9090/files/file5.dat,0.04263591766357422,0.027072668075561523
0.75,8,http://content-server-service:9090/files/file1.dat,0.04081392288208008,0.03116297721862793
0.75,8,http://content-server-service:9090/files/file2.dat,0.04483652114868164,0.026946306228637695
0.75,8,http://content-server-service:9090/files/file3.dat,0.03912234306335449,0.030838489532470703
0.75,8,http://content-server-service:9090/files/file4.dat,0.040427446365356445,0.02678370475769043
0.75,8,http://content-server-service:9090/files/file5.dat,0.03733396530151367,0.03011178970336914
0.75,8,http://content-server-service:9090/files/file1.dat,0.04038524627685547,0.02745509147644043
0.75,8,http://content-server-service:9090/files/file2.dat,0.04001045227050781,0.03052520751953125
0.75,8,http://content-server-service:9090/files/file3.dat,0.03931617736816406,0.02761530876159668
0.75,8,http://content-server-service:9090/files/file4.dat,0.0384821891784668,0.030487060546875
0.75,8,http://content-server-service:9090/files/file5.dat,0.04062080383300781,0.02772378921508789
0.75,8,http://content-server-service:9090/files/file1.dat,0.04080820083618164,0.026653528213500977
0.75,8,http://content-server-service:9090/files/file2.dat,0.03955078125,0.02685070037841797
0.75,8,http://content-server-service:9090/files/file3.dat,0.04468870162963867,0.029507160186767578
0.75,8,http://content-server-service:9090/files/file4.dat,0.04030299186706543,0.026538372039794922
0.75,8,http://content-server-service:9090/files/file5.dat,0.03784584999084473,0.030818700790405273
0.75,8,http://content-server-service:9090/files/file1.dat,0.0382847785949707,0.02759838104248047
0.75,8,http://content-server-service:9090/files/file2.dat,0.03847384452819824,0.030303001403808594
0.75,8,http://content-server-service:9090/files/file3.dat,0.04121518135070801,0.027740001678466797
0.75,8,http://content-server-service:9090/files/file4.dat,0.03992652893066406,0.029951810836791992
0.75,8,http://content-server-service:9090/files/file5.dat,0.04056429862976074,0.0267026424407959
0.75,9,http://content-server-service:9090/files/file1.dat,0.045358896255493164,0.03366208076477051
0.75,9,http://content-server-service:9090/files/file2.dat,0.07573485374450684,0.0269317626953125
0.75,9,http://content-server-service:9090/files/file3.dat,0.03782057762145996,0.030313968658447266
0.75,9,http://content-server-service:9090/files/file4.dat,0.03731846809387207,0.026522159576416016
0.75,9,http://content-server-service:9090/files/file5.dat,0.03942084312438965,0.03103470802307129
0.75,9,http://content-server-service:9090/files/file1.dat,0.04002714157104492,0.02613663673400879
0.75,9,http://content-server-service:9090/files/file2.dat,0.03801918029785156,0.030278444290161133
0.75,9,http://content-server-service:9090/files/file3.dat,0.04072117805480957,0.027279138565063477
0.75,9,http://content-server-service:9090/files/file4.dat,0.038446664810180664,0.029805898666381836
0.75,9,http://content-server-service:9090/files/file5.dat,0.04144883155822754,0.02671194076538086
0.75,9,http://content-server-service:9090/files/file1.dat,0.041910409927368164,0.043181657791137695
0.75,9,http://content-server-service:9090/files/file2.dat,0.0406036376953125,0.027050018310546875
0.75,9,http://content-server-service:9090/files/file3.dat,0.046401262283325195,0.03077554702758789
0.75,9,http://content-server-service:9090/files/file4.dat,0.04207587242126465,0.029644250869750977
0.75,9,http://content-server-service:9090/files/file5.dat,0.03886532783508301,0.026505470275878906
0.75,9,http://content-server-service:9090/files/file1.dat,0.03946709632873535,0.028458833694458008
0.75,9,http://content-server-service:9090/files/file2.dat,0.03958487510681152,0.02981400489807129
0.75,9,http://content-server-service:9090/files/file3.dat,0.03896379470825195,0.02790522575378418
0.75,9,http://content-server-service:9090/files/file4.dat,0.03943061828613281,0.03129148483276367
0.75,9,http://content-server-service:9090/files/file5.dat,0.03726005554199219,0.030544281005859375
0.75,9,http://content-server-service:9090/files/file1.dat,0.03721356391906738,0.030483245849609375
0.75,9,http://content-server-service:9090/files/file2.dat,0.04205727577209473,0.02744317054748535
0.75,9,http://content-server-service:9090/files/file3.dat,0.039727210998535156,0.029883384704589844
0.75,9,http://content-server-service:9090/files/file4.dat,0.04155158996582031,0.02733635902404785
0.75,9,http://content-server-service:9090/files/file5.dat,0.04247784614562988,0.02994561195373535
0.75,9,http://content-server-service:9090/files/file1.dat,0.05231666564941406,0.027022838592529297
0.75,9,http://content-server-service:9090/files/file2.dat,0.03869795799255371,0.03060150146484375
0.75,9,http://content-server-service:9090/files/file3.dat,0.03975534439086914,0.027421236038208008
0.75,9,http://content-server-service:9090/files/file4.dat,0.03885006904602051,0.03011012077331543
0.75,9,http://content-server-service:9090/files/file5.dat,0.03989267349243164,0.03313136100769043
0.75,9,http://content-server-service:9090/files/file1.dat,0.03732109069824219,0.040239810943603516
0.75,9,http://content-server-service:9090/files/file2.dat,0.0412290096282959,0.02975749969482422
0.75,9,http://content-server-service:9090/files/file3.dat,0.03965401649475098,0.02740645408630371
0.75,9,http://content-server-service:9090/files/file4.dat,0.0367279052734375,0.031632423400878906
0.75,9,http://content-server-service:9090/files/file5.dat,0.040285348892211914,0.027116775512695312
0.75,9,http://content-server-service:9090/files/file1.dat,0.03932023048400879,0.03395533561706543
0.75,9,http://content-server-service:9090/files/file2.dat,0.038916587829589844,0.02773737907409668
0.75,9,http://content-server-service:9090/files/file4.dat,0.03657364845275879,0.026447534561157227
0.75,9,http://content-server-service:9090/files/file3.dat,0.03707551956176758,0.02974414825439453
0.75,9,http://content-server-service:9090/files/file5.dat,0.04378914833068848,0.026351451873779297
0.75,9,http://content-server-service:9090/files/file1.dat,0.03908491134643555,0.03803515434265137
0.75,9,http://content-server-service:9090/files/file2.dat,0.03804922103881836,0.027040481567382812
0.75,9,http://content-server-service:9090/files/file3.dat,0.042110443115234375,0.030844688415527344
0.75,9,http://content-server-service:9090/files/file4.dat,0.03779864311218262,0.026851415634155273
0.75,9,http://content-server-service:9090/files/file5.dat,0.03992414474487305,0.030298709869384766
0.75,9,http://content-server-service:9090/files/file1.dat,0.048418283462524414,0.02667403221130371
0.75,9,http://content-server-service:9090/files/file2.dat,0.04156041145324707,0.026882648468017578
0.75,9,http://content-server-service:9090/files/file3.dat,0.0383152961730957,0.030437231063842773
0.75,9,http://content-server-service:9090/files/file4.dat,0.04050803184509277,0.028560876846313477
0.75,9,http://content-server-service:9090/files/file5.dat,0.03872871398925781,0.03001999855041504
0.75,9,http://content-server-service:9090/files/file1.dat,0.03774571418762207,0.030309200286865234
0.75,9,http://content-server-service:9090/files/file2.dat,0.03762054443359375,0.030472755432128906
0.75,9,http://content-server-service:9090/files/file3.dat,0.04001760482788086,0.026616811752319336
0.75,9,http://content-server-service:9090/files/file4.dat,0.03989529609680176,0.02992081642150879
0.75,9,http://content-server-service:9090/files/file5.dat,0.040306806564331055,0.027524471282958984
0.75,9,http://content-server-service:9090/files/file1.dat,0.04369330406188965,0.032775163650512695
0.75,9,http://content-server-service:9090/files/file2.dat,0.039940834045410156,0.02662038803100586
0.75,9,http://content-server-service:9090/files/file3.dat,0.03868436813354492,0.030025243759155273
0.75,9,http://content-server-service:9090/files/file4.dat,0.03980851173400879,0.026026010513305664
0.75,9,http://content-server-service:9090/files/file5.dat,0.03807997703552246,0.030636310577392578
0.75,9,http://content-server-service:9090/files/file1.dat,0.04066061973571777,0.026690244674682617
0.75,9,http://content-server-service:9090/files/file2.dat,0.04003405570983887,0.027609586715698242
0.75,9,http://content-server-service:9090/files/file3.dat,0.038782596588134766,0.030594587326049805
0.75,9,http://content-server-service:9090/files/file4.dat,0.04047036170959473,0.02772831916809082
0.75,9,http://content-server-service:9090/files/file5.dat,0.03966951370239258,0.029829025268554688
0.75,9,http://content-server-service:9090/files/file1.dat,0.040621280670166016,0.027712583541870117
0.75,9,http://content-server-service:9090/files/file2.dat,0.03687334060668945,0.03022623062133789
0.75,9,http://content-server-service:9090/files/file3.dat,0.040531158447265625,0.027617216110229492
0.75,9,http://content-server-service:9090/files/file4.dat,0.040445566177368164,0.029863357543945312
0.75,9,http://content-server-service:9090/files/file5.dat,0.04645276069641113,0.02775263786315918
0.75,9,http://content-server-service:9090/files/file1.dat,0.03893542289733887,0.03172016143798828
0.75,9,http://content-server-service:9090/files/file2.dat,0.04176831245422363,0.02777862548828125
0.75,9,http://content-server-service:9090/files/file3.dat,0.03948378562927246,0.032274723052978516
0.75,9,http://content-server-service:9090/files/file4.dat,0.04043936729431152,0.026901721954345703
0.75,9,http://content-server-service:9090/files/file5.dat,0.03720450401306152,0.034320831298828125
0.75,9,http://content-server-service:9090/files/file1.dat,0.040358781814575195,0.027100086212158203
0.75,9,http://content-server-service:9090/files/file2.dat,0.03691387176513672,0.02647542953491211
0.75,9,http://content-server-service:9090/files/file3.dat,0.03672671318054199,0.02649855613708496
0.75,9,http://content-server-service:9090/files/file4.dat,0.039965152740478516,0.0308535099029541
0.75,9,http://content-server-service:9090/files/file5.dat,0.04033184051513672,0.026236534118652344
0.75,9,http://content-server-service:9090/files/file1.dat,0.04033398628234863,0.03004145622253418
0.75,9,http://content-server-service:9090/files/file2.dat,0.05408835411071777,0.02684807777404785
0.75,9,http://content-server-service:9090/files/file3.dat,0.03704237937927246,0.03013753890991211
0.75,9,http://content-server-service:9090/files/file4.dat,0.038875579833984375,0.02657771110534668
0.75,9,http://content-server-service:9090/files/file5.dat,0.04454803466796875,0.03401303291320801
0.75,9,http://content-server-service:9090/files/file1.dat,0.03643655776977539,0.027123212814331055
0.75,9,http://content-server-service:9090/files/file2.dat,0.04273247718811035,0.030837535858154297
0.75,9,http://content-server-service:9090/files/file3.dat,0.03976249694824219,0.026857614517211914
0.75,9,http://content-server-service:9090/files/file4.dat,0.0382535457611084,0.029886960983276367
0.75,9,http://content-server-service:9090/files/file5.dat,0.04028487205505371,0.02612447738647461
0.75,9,http://content-server-service:9090/files/file1.dat,0.037981510162353516,0.030261993408203125
0.75,9,http://content-server-service:9090/files/file2.dat,0.039586544036865234,0.026694774627685547
0.75,9,http://content-server-service:9090/files/file3.dat,0.039696455001831055,0.027898073196411133
0.75,9,http://content-server-service:9090/files/file4.dat,0.0404505729675293,0.03177285194396973
0.75,9,http://content-server-service:9090/files/file5.dat,0.03914308547973633,0.027071475982666016
0.75,9,http://content-server-service:9090/files/file1.dat,0.04012799263000488,0.030286073684692383
0.75,9,http://content-server-service:9090/files/file2.dat,0.04551410675048828,0.027251243591308594
0.75,9,http://content-server-service:9090/files/file3.dat,0.03632950782775879,0.030165433883666992
0.75,9,http://content-server-service:9090/files/file4.dat,0.04039621353149414,0.02747344970703125
0.75,9,http://content-server-service:9090/files/file5.dat,0.03820395469665527,0.030994653701782227
0.75,10,http://content-server-service:9090/files/file2.dat,0.0339655876159668,0.026732683181762695
0.75,10,http://content-server-service:9090/files/file3.dat,0.032785654067993164,0.027204036712646484
0.75,10,http://content-server-service:9090/files/file4.dat,0.032566070556640625,0.026355743408203125
0.75,10,http://content-server-service:9090/files/file5.dat,0.03304457664489746,0.026310443878173828
0.75,10,http://content-server-service:9090/files/file1.dat,0.032730817794799805,0.02963733673095703
0.75,10,http://content-server-service:9090/files/file2.dat,0.03184819221496582,0.02621316909790039
0.75,10,http://content-server-service:9090/files/file3.dat,0.03264904022216797,0.051993370056152344
0.75,10,http://content-server-service:9090/files/file1.dat,0.05425381660461426,0.03320741653442383
0.75,10,http://content-server-service:9090/files/file5.dat,0.04848742485046387,0.03110504150390625
0.75,10,http://content-server-service:9090/files/file4.dat,0.09245085716247559,0.10141634941101074
0.75,10,http://content-server-service:9090/files/file1.dat,0.0399782657623291,0.02781510353088379
0.75,10,http://content-server-service:9090/files/file2.dat,0.05215644836425781,0.03088665008544922
0.75,10,http://content-server-service:9090/files/file3.dat,0.03351855278015137,0.026500463485717773
0.75,10,http://content-server-service:9090/files/file4.dat,0.049170732498168945,0.02954554557800293
0.75,10,http://content-server-service:9090/files/file5.dat,0.02901482582092285,0.027796268463134766
0.75,10,http://content-server-service:9090/files/file1.dat,0.0498354434967041,0.02969503402709961
0.75,10,http://content-server-service:9090/files/file2.dat,0.0327761173248291,0.027035951614379883
0.75,10,http://content-server-service:9090/files/file4.dat,0.03227972984313965,0.026128530502319336
0.75,10,http://content-server-service:9090/files/file3.dat,0.054961442947387695,0.03133249282836914
0.75,10,http://content-server-service:9090/files/file5.dat,0.030745983123779297,0.026486635208129883
0.75,10,http://content-server-service:9090/files/file1.dat,0.047271728515625,0.02965569496154785
0.75,10,http://content-server-service:9090/files/file2.dat,0.03343391418457031,0.027111530303955078
0.75,10,http://content-server-service:9090/files/file3.dat,0.047611236572265625,0.03436708450317383
0.75,10,http://content-server-service:9090/files/file4.dat,0.0344853401184082,0.027047395706176758
0.75,10,http://content-server-service:9090/files/file5.dat,0.047226667404174805,0.029244422912597656
0.75,10,http://content-server-service:9090/files/file2.dat,0.032967567443847656,0.027415037155151367
0.75,10,http://content-server-service:9090/files/file1.dat,0.051367998123168945,0.030405759811401367
0.75,10,http://content-server-service:9090/files/file3.dat,0.03442525863647461,0.026091814041137695
0.75,10,http://content-server-service:9090/files/file4.dat,0.049973249435424805,0.03128170967102051
0.75,10,http://content-server-service:9090/files/file5.dat,0.03218555450439453,0.026355743408203125
0.75,10,http://content-server-service:9090/files/file1.dat,0.049504756927490234,0.02948617935180664
0.75,10,http://content-server-service:9090/files/file2.dat,0.029534578323364258,0.027652263641357422
0.75,10,http://content-server-service:9090/files/file4.dat,0.03231620788574219,0.02750396728515625
0.75,10,http://content-server-service:9090/files/file3.dat,0.04888105392456055,0.03098130226135254
0.75,10,http://content-server-service:9090/files/file1.dat,0.03267049789428711,0.026471376419067383
0.75,10,http://content-server-service:9090/files/file5.dat,0.04950523376464844,0.03605461120605469
0.75,10,http://content-server-service:9090/files/file2.dat,0.0347437858581543,0.02627706527709961
0.75,10,http://content-server-service:9090/files/file3.dat,0.05174875259399414,0.02917790412902832
0.75,10,http://content-server-service:9090/files/file4.dat,0.03229928016662598,0.027440547943115234
0.75,10,http://content-server-service:9090/files/file5.dat,0.05211019515991211,0.02932596206665039
0.75,10,http://content-server-service:9090/files/file1.dat,0.05151939392089844,0.030306577682495117
0.75,10,http://content-server-service:9090/files/file2.dat,0.02889418601989746,0.026664018630981445
0.75,10,http://content-server-service:9090/files/file4.dat,0.02895641326904297,0.0268552303314209
0.75,10,http://content-server-service:9090/files/file3.dat,0.07713890075683594,0.030915498733520508
0.75,10,http://content-server-service:9090/files/file5.dat,0.032463788986206055,0.027094602584838867
0.75,10,http://content-server-service:9090/files/file2.dat,0.033495426177978516,0.026001691818237305
0.75,10,http://content-server-service:9090/files/file1.dat,0.046674251556396484,0.029772043228149414
0.75,10,http://content-server-service:9090/files/file3.dat,0.03287696838378906,0.02682042121887207
0.75,10,http://content-server-service:9090/files/file4.dat,0.05115699768066406,0.029613733291625977
0.75,10,http://content-server-service:9090/files/file5.dat,0.032091379165649414,0.02685070037841797
0.75,10,http://content-server-service:9090/files/file1.dat,0.04895901679992676,0.03065657615661621
0.75,10,http://content-server-service:9090/files/file2.dat,0.03304314613342285,0.026876449584960938
0.75,10,http://content-server-service:9090/files/file4.dat,0.03236031532287598,0.026053667068481445
0.75,10,http://content-server-service:9090/files/file3.dat,0.050284385681152344,0.030423641204833984
0.75,10,http://content-server-service:9090/files/file5.dat,0.028751134872436523,0.02611827850341797
0.75,10,http://content-server-service:9090/files/file1.dat,0.04729580879211426,0.03298234939575195
0.75,10,http://content-server-service:9090/files/file2.dat,0.05361485481262207,0.029012441635131836
0.75,10,http://content-server-service:9090/files/file4.dat,0.032792091369628906,0.02657175064086914
0.75,10,http://content-server-service:9090/files/file3.dat,0.051439523696899414,0.03158974647521973
0.75,10,http://content-server-service:9090/files/file5.dat,0.03328204154968262,0.026856184005737305
0.75,10,http://content-server-service:9090/files/file1.dat,0.0690164566040039,0.032874107360839844
0.75,10,http://content-server-service:9090/files/file2.dat,0.0337529182434082,0.027311325073242188
0.75,10,http://content-server-service:9090/files/file4.dat,0.03291726112365723,0.02666640281677246
0.75,10,http://content-server-service:9090/files/file3.dat,0.060018062591552734,0.031289100646972656
0.75,10,http://content-server-service:9090/files/file5.dat,0.034050703048706055,0.02678656578063965
0.75,10,http://content-server-service:9090/files/file1.dat,0.05165696144104004,0.02989816665649414
0.75,10,http://content-server-service:9090/files/file2.dat,0.03312826156616211,0.02722907066345215
0.75,10,http://content-server-service:9090/files/file3.dat,0.05232357978820801,0.031091928482055664
0.75,10,http://content-server-service:9090/files/file4.dat,0.03404498100280762,0.03288459777832031
0.75,10,http://content-server-service:9090/files/file1.dat,0.03355002403259277,0.026970386505126953
